<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867AE0>
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.41932297 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
[-51.67828751 -51.35458374 -52.00199127]
