<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.70019913 -48.18227005 -48.24700928]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
[-48.76493835 -48.24700928 -48.44123459]
