<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867C30>
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.36952209 -46.04581451 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
[-46.24003983 -46.11055756 -46.30477905]
