<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867C30>
[-46.30477905 -46.62848663 -44.75099564]
[-46.30477905 -46.62848663 -44.75099564]
[-46.1753006  -46.69322968 -45.00996017]
[-45.85159302 -47.01692963 -44.55677032]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-45.98107529 -46.62848663 -44.55677032]
[-46.49900436 -46.7579689  -45.0746994 ]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.56374359 -44.94522095]
[-46.24003983 -46.62848663 -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.81573486]
[-46.24003983 -47.01692963 -44.88047791]
[-46.24003983 -47.01692963 -44.88047791]
[-46.11055756 -47.14641571 -44.88047791]
[-46.30477905 -47.21115494 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.24003983 -46.88745117 -45.0746994 ]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.30477905 -46.69322968 -44.94522095]
[-45.98107529 -46.43426514 -44.36254883]
[-45.85159302 -46.43426514 -44.16832733]
[-45.98107529 -46.7579689  -44.36254883]
[-46.04581451 -46.88745117 -44.55677032]
[-46.04581451 -46.88745117 -44.55677032]
[-46.43426514 -47.08167267 -45.00996017]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.24003983 -46.82270813 -44.62151337]
[-46.49900436 -46.69322968 -44.88047791]
[-46.30477905 -46.62848663 -44.75099564]
[-45.98107529 -46.49900436 -44.81573486]
[-46.1753006  -46.69322968 -45.00996017]
[-45.85159302 -47.01692963 -44.55677032]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-45.98107529 -46.62848663 -44.55677032]
[-46.49900436 -46.7579689  -45.0746994 ]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-45.98107529 -46.49900436 -44.81573486]
[-46.24003983 -46.62848663 -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.81573486]
[-46.24003983 -47.01692963 -44.88047791]
[-46.24003983 -47.01692963 -44.88047791]
[-46.11055756 -47.14641571 -44.88047791]
[-46.30477905 -47.21115494 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.24003983 -46.88745117 -45.0746994 ]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.43426514 -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-46.04581451 -46.88745117 -44.55677032]
[-46.04581451 -46.88745117 -44.55677032]
[-46.30477905 -47.08167267 -45.13944244]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.36952209 -46.82270813 -44.81573486]
[-46.49900436 -46.69322968 -44.88047791]
[-46.30477905 -46.62848663 -44.75099564]
[-46.1753006  -46.69322968 -45.00996017]
[-45.78684998 -46.69322968 -44.62151337]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-46.11055756 -46.7579689  -44.75099564]
[-45.98107529 -46.62848663 -44.55677032]
[-46.49900436 -46.7579689  -45.0746994 ]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-46.30477905 -46.56374359 -44.4920311 ]
[-46.04581451 -46.43426514 -44.62151337]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.81573486]
[-46.24003983 -47.01692963 -44.88047791]
[-45.85159302 -46.82270813 -44.42729187]
[-45.91633606 -46.9521904  -44.4920311 ]
[-46.30477905 -47.21115494 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.24003983 -46.88745117 -45.0746994 ]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.43426514 -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-46.04581451 -46.88745117 -44.55677032]
[-46.43426514 -47.08167267 -45.00996017]
[-46.30477905 -47.08167267 -45.13944244]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.36952209 -46.82270813 -44.81573486]
[-46.30477905 -46.62848663 -44.75099564]
[-46.30477905 -46.62848663 -44.75099564]
[-46.1753006  -46.69322968 -45.00996017]
[-45.78684998 -46.69322968 -44.62151337]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-46.11055756 -46.7579689  -44.75099564]
[-46.11055756 -46.56374359 -44.62151337]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.56374359 -44.94522095]
[-46.30477905 -46.56374359 -44.4920311 ]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.11055756 -47.01692963 -44.94522095]
[-46.24003983 -47.01692963 -44.88047791]
[-45.85159302 -46.82270813 -44.42729187]
[-45.91633606 -46.9521904  -44.55677032]
[-46.30477905 -47.21115494 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.24003983 -46.88745117 -45.0746994 ]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.43426514 -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-45.98107529 -46.7579689  -44.2978096 ]
[-46.04581451 -46.88745117 -44.55677032]
[-46.43426514 -47.08167267 -45.00996017]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.36952209 -46.82270813 -44.81573486]
[-46.30477905 -46.62848663 -44.75099564]
[-46.30477905 -46.62848663 -44.75099564]
[-46.1753006  -46.69322968 -45.00996017]
[-46.30477905 -46.69322968 -44.94522095]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-46.11055756 -46.7579689  -44.75099564]
[-46.11055756 -46.56374359 -44.62151337]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-46.49900436 -46.69322968 -44.88047791]
[-46.30477905 -46.56374359 -44.4920311 ]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.11055756 -47.01692963 -44.94522095]
[-46.24003983 -47.01692963 -44.88047791]
[-45.85159302 -46.82270813 -44.42729187]
[-45.91633606 -46.9521904  -44.55677032]
[-46.30477905 -47.21115494 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.43426514 -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-46.04581451 -46.88745117 -44.55677032]
[-46.04581451 -46.88745117 -44.55677032]
[-46.43426514 -47.08167267 -45.00996017]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.36952209 -46.82270813 -44.81573486]
[-46.30477905 -46.62848663 -44.75099564]
[-45.98107529 -46.49900436 -44.81573486]
[-46.1753006  -46.69322968 -45.00996017]
[-46.30477905 -46.69322968 -44.94522095]
[-45.85159302 -46.82270813 -44.4920311 ]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-46.04581451 -46.88745117 -44.62151337]
[-46.49900436 -46.7579689  -45.0746994 ]
[-46.36952209 -46.7579689  -45.13944244]
[-46.36952209 -46.7579689  -45.13944244]
[-46.49900436 -46.69322968 -44.88047791]
[-46.30477905 -46.56374359 -44.4920311 ]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -47.01692963 -44.88047791]
[-45.85159302 -46.82270813 -44.42729187]
[-45.85159302 -46.82270813 -44.42729187]
[-45.91633606 -46.9521904  -44.55677032]
[-46.36952209 -46.88745117 -45.00996017]
[-46.36952209 -46.88745117 -45.00996017]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.43426514 -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
[-46.04581451 -46.88745117 -44.55677032]
[-46.04581451 -46.88745117 -44.55677032]
[-46.43426514 -47.08167267 -45.00996017]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.1753006  -47.21115494 -45.0746994 ]
[-46.36952209 -46.82270813 -44.81573486]
[-46.30477905 -46.62848663 -44.75099564]
[-46.1753006  -46.69322968 -45.00996017]
[-46.1753006  -46.69322968 -45.00996017]
[-46.30477905 -46.69322968 -44.94522095]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-45.91633606 -46.69322968 -44.62151337]
[-46.11055756 -46.7579689  -44.75099564]
[-46.04581451 -46.88745117 -44.62151337]
[-46.49900436 -46.7579689  -45.0746994 ]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.56374359 -44.94522095]
[-46.49900436 -46.69322968 -44.88047791]
[-46.30477905 -46.56374359 -44.4920311 ]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -46.9521904  -44.88047791]
[-46.24003983 -47.01692963 -44.88047791]
[-45.85159302 -46.82270813 -44.42729187]
[-45.85159302 -46.82270813 -44.42729187]
[-45.91633606 -46.9521904  -44.55677032]
[-45.98107529 -46.62848663 -44.55677032]
[-46.36952209 -46.88745117 -45.00996017]
[-46.36952209 -46.7579689  -45.13944244]
[-46.1753006  -46.69322968 -45.00996017]
[-46.24003983 -46.62848663 -44.88047791]
[-46.36952209 -46.62848663 -44.81573486]
[-45.98107529 -46.7579689  -44.36254883]
[-45.98107529 -46.7579689  -44.36254883]
