<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867AE0>
[-44.81573486 -46.1753006  -46.43426514]
[-44.75099564 -45.91633606 -45.78684998]
[-44.75099564 -45.91633606 -45.78684998]
[-45.52788925 -46.36952209 -46.30477905]
[-45.52788925 -46.1753006  -46.11055756]
[-45.59262848 -46.36952209 -46.36952209]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.62848663 -46.69322968]
[-44.94522095 -46.1753006  -46.04581451]
[-45.20418549 -46.56374359 -46.56374359]
[-44.75099564 -46.30477905 -46.49900436]
[-45.39840698 -46.69322968 -46.9521904 ]
[-45.26892471 -46.43426514 -46.43426514]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.78684998 -46.7579689  -46.49900436]
[-45.52788925 -46.30477905 -46.04581451]
[-45.26892471 -46.1753006  -46.24003983]
[-45.65737152 -46.49900436 -46.69322968]
[-45.59262848 -46.69322968 -46.9521904 ]
[-45.52788925 -46.62848663 -46.82270813]
[-44.75099564 -46.11055756 -46.49900436]
[-44.75099564 -46.11055756 -46.49900436]
[-44.68625641 -45.72211075 -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -45.85159302 -45.52788925]
[-45.52788925 -46.43426514 -45.98107529]
[-45.52788925 -46.43426514 -45.98107529]
[-45.59262848 -46.62848663 -46.62848663]
[-45.59262848 -46.62848663 -46.62848663]
[-45.39840698 -46.36952209 -46.49900436]
[-45.65737152 -46.62848663 -46.82270813]
[-44.55677032 -45.78684998 -46.11055756]
[-44.81573486 -46.1753006  -46.43426514]
[-44.81573486 -46.1753006  -46.43426514]
[-44.75099564 -45.91633606 -45.78684998]
[-44.75099564 -45.78684998 -45.85159302]
[-45.52788925 -46.36952209 -46.30477905]
[-45.52788925 -46.1753006  -46.11055756]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.36952209 -46.43426514]
[-45.52788925 -46.56374359 -46.56374359]
[-45.00996017 -46.36952209 -46.24003983]
[-45.20418549 -46.56374359 -46.56374359]
[-44.75099564 -46.30477905 -46.49900436]
[-45.39840698 -46.69322968 -46.9521904 ]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.52788925 -46.49900436 -46.24003983]
[-45.78684998 -46.7579689  -46.49900436]
[-45.52788925 -46.30477905 -46.04581451]
[-45.26892471 -46.1753006  -46.24003983]
[-45.72211075 -46.88745117 -47.01692963]
[-45.59262848 -46.69322968 -46.9521904 ]
[-45.52788925 -46.62848663 -46.82270813]
[-44.75099564 -46.11055756 -46.49900436]
[-44.75099564 -45.78684998 -46.24003983]
[-44.36254883 -45.65737152 -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -45.85159302 -45.52788925]
[-45.52788925 -46.43426514 -45.98107529]
[-45.52788925 -46.43426514 -45.98107529]
[-45.59262848 -46.62848663 -46.62848663]
[-45.59262848 -46.62848663 -46.62848663]
[-45.33366394 -46.1753006  -46.36952209]
[-45.46315002 -46.43426514 -46.7579689 ]
[-44.55677032 -45.78684998 -46.11055756]
[-44.81573486 -46.1753006  -46.43426514]
[-44.81573486 -46.1753006  -46.43426514]
[-44.75099564 -45.91633606 -45.78684998]
[-44.62151337 -45.65737152 -45.59262848]
[-45.52788925 -46.36952209 -46.30477905]
[-45.52788925 -46.30477905 -46.04581451]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.62848663 -46.69322968]
[-45.52788925 -46.56374359 -46.56374359]
[-45.00996017 -46.36952209 -46.24003983]
[-45.13944244 -46.36952209 -46.49900436]
[-44.75099564 -46.30477905 -46.49900436]
[-45.39840698 -46.69322968 -46.9521904 ]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.52788925 -46.49900436 -46.24003983]
[-45.78684998 -46.7579689  -46.49900436]
[-45.26892471 -46.11055756 -45.78684998]
[-45.26892471 -46.1753006  -46.24003983]
[-45.72211075 -46.88745117 -47.01692963]
[-45.59262848 -46.69322968 -46.9521904 ]
[-45.00996017 -46.36952209 -46.49900436]
[-44.62151337 -45.98107529 -46.1753006 ]
[-44.81573486 -45.85159302 -46.1753006 ]
[-44.75099564 -46.04581451 -46.1753006 ]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -45.85159302 -45.52788925]
[-45.52788925 -46.43426514 -45.98107529]
[-45.52788925 -46.43426514 -45.98107529]
[-45.59262848 -46.62848663 -46.62848663]
[-45.59262848 -46.62848663 -46.62848663]
[-45.33366394 -46.1753006  -46.36952209]
[-45.46315002 -46.43426514 -46.7579689 ]
[-44.68625641 -45.91633606 -46.43426514]
[-44.81573486 -46.1753006  -46.43426514]
[-44.81573486 -45.85159302 -46.1753006 ]
[-44.75099564 -45.91633606 -45.78684998]
[-44.62151337 -45.65737152 -45.59262848]
[-45.78684998 -46.56374359 -46.36952209]
[-45.52788925 -46.30477905 -46.04581451]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.62848663 -46.69322968]
[-45.52788925 -46.56374359 -46.56374359]
[-44.94522095 -46.1753006  -46.11055756]
[-45.13944244 -46.36952209 -46.49900436]
[-44.81573486 -46.36952209 -46.43426514]
[-45.39840698 -46.69322968 -46.9521904 ]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -46.1753006  -45.85159302]
[-45.52788925 -46.49900436 -46.24003983]
[-45.78684998 -46.7579689  -46.49900436]
[-45.33366394 -45.98107529 -45.98107529]
[-45.26892471 -46.1753006  -46.24003983]
[-45.72211075 -46.88745117 -47.01692963]
[-45.52788925 -46.62848663 -46.82270813]
[-45.00996017 -46.36952209 -46.49900436]
[-44.62151337 -45.98107529 -46.1753006 ]
[-44.68625641 -45.72211075 -45.85159302]
[-44.75099564 -46.04581451 -46.1753006 ]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -45.98107529 -45.46315002]
[-45.52788925 -46.43426514 -45.98107529]
[-45.52788925 -46.49900436 -46.1753006 ]
[-45.59262848 -46.62848663 -46.62848663]
[-45.59262848 -46.62848663 -46.62848663]
[-45.33366394 -46.1753006  -46.36952209]
[-45.46315002 -46.43426514 -46.7579689 ]
[-44.68625641 -45.91633606 -46.43426514]
[-44.81573486 -46.1753006  -46.43426514]
[-44.81573486 -45.85159302 -46.1753006 ]
[-44.75099564 -45.91633606 -45.78684998]
[-45.00996017 -46.04581451 -45.91633606]
[-45.78684998 -46.56374359 -46.36952209]
[-45.59262848 -46.36952209 -46.36952209]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.62848663 -46.69322968]
[-45.52788925 -46.56374359 -46.56374359]
[-44.81573486 -45.98107529 -46.04581451]
[-45.13944244 -46.36952209 -46.49900436]
[-44.81573486 -46.36952209 -46.43426514]
[-45.39840698 -46.69322968 -46.9521904 ]
[-44.62151337 -45.78684998 -45.52788925]
[-45.00996017 -46.1753006  -45.85159302]
[-45.52788925 -46.49900436 -46.24003983]
[-45.78684998 -46.7579689  -46.49900436]
[-45.33366394 -45.98107529 -45.98107529]
[-45.26892471 -46.1753006  -46.24003983]
[-45.72211075 -46.88745117 -47.01692963]
[-45.52788925 -46.62848663 -46.82270813]
[-45.00996017 -46.36952209 -46.49900436]
[-44.62151337 -45.98107529 -46.1753006 ]
[-44.36254883 -45.65737152 -45.85159302]
[-45.33366394 -46.36952209 -46.69322968]
[-45.00996017 -46.1753006  -45.85159302]
[-45.00996017 -45.98107529 -45.46315002]
[-45.52788925 -46.43426514 -45.98107529]
[-45.52788925 -46.49900436 -46.1753006 ]
[-45.59262848 -46.62848663 -46.62848663]
[-45.59262848 -46.62848663 -46.62848663]
[-45.33366394 -46.1753006  -46.36952209]
[-45.46315002 -46.43426514 -46.7579689 ]
[-44.68625641 -45.91633606 -46.43426514]
[-44.81573486 -46.1753006  -46.43426514]
[-44.81573486 -45.85159302 -46.1753006 ]
[-44.75099564 -45.91633606 -45.78684998]
[-45.00996017 -46.04581451 -45.91633606]
[-45.78684998 -46.56374359 -46.36952209]
[-45.59262848 -46.36952209 -46.36952209]
[-45.59262848 -46.36952209 -46.36952209]
[-45.52788925 -46.62848663 -46.69322968]
[-45.52788925 -46.56374359 -46.56374359]
[-44.81573486 -45.98107529 -46.04581451]
[-45.13944244 -46.36952209 -46.49900436]
[-45.0746994  -46.43426514 -46.43426514]
[-44.42729187 -45.98107529 -46.11055756]
[-44.62151337 -45.78684998 -45.52788925]
[-45.00996017 -46.1753006  -45.85159302]
[-45.52788925 -46.49900436 -46.24003983]
[-45.78684998 -46.7579689  -46.49900436]
[-45.33366394 -45.98107529 -45.98107529]
[-45.26892471 -46.1753006  -46.24003983]
[-45.72211075 -46.88745117 -47.01692963]
[-45.52788925 -46.62848663 -46.82270813]
[-45.00996017 -46.36952209 -46.49900436]
[-45.00996017 -46.36952209 -46.49900436]
[-45.33366394 -46.36952209 -46.69322968]
[-45.33366394 -46.36952209 -46.69322968]
[-45.26892471 -46.36952209 -45.91633606]
[-45.00996017 -45.98107529 -45.46315002]
[-45.52788925 -46.43426514 -45.98107529]
