<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[28.01428604 31.15714264]
[30.84285736 27.33333397]
[27.17618942 32.1523819 ]
[29.48095322 28.43333435]
[27.17618942 32.1523819 ]
[32.09999847 29.4285717 ]
[27.17618942 32.1523819 ]
[32.09999847 29.4285717 ]
[28.59047699 32.72857285]
[32.09999847 29.4285717 ]
[28.06666565 31.68095207]
[31.         28.95714188]
[29.32381058 30.73809433]
[31.         28.95714188]
[29.32381058 30.73809433]
[30.94762039 27.90952301]
[29.32381058 30.73809433]
[30.94762039 27.90952301]
[29.00952339 29.8476181 ]
[29.58571434 27.0714283 ]
[29.00952339 29.8476181 ]
[29.58571434 27.0714283 ]
[29.00952339 29.8476181 ]
[29.58571434 27.0714283 ]
[29.00952339 29.8476181 ]
[30.10952377 26.49523926]
[30.94762039 28.06666565]
[24.87142944 29.37619019]
[32.57142639 30.00476074]
[25.86666679 33.04285812]
[32.57142639 30.00476074]
[25.86666679 33.04285812]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.72857285 27.43809509]
[33.25238037 31.31428528]
[25.18571472 32.09999847]
[29.37619019 32.04761887]
[32.72857285 27.43809509]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.70952415 33.09523773]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[33.25238037 31.31428528]
[25.18571472 31.05237961]
[31.31428528 32.62380981]
[32.99047852 27.64761925]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.37619019 32.04761887]
[32.72857285 27.43809509]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[27.90952301 30.16190338]
[30.63333321 25.70952415]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[29.48095322 30.52857208]
[30.73809433 25.70952415]
[30.94762039 29.37619019]
[25.18571472 31.05237961]
[27.90952301 30.16190338]
[30.63333321 25.70952415]
[30.94762039 29.37619019]
[24.81904793 30.10952377]
[27.90952301 30.16190338]
[30.63333321 25.70952415]
