<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.39523697 29.4285717 ]
[28.6428566  23.40476227]
[25.81428528 30.05714417]
[27.49047661 24.3476181 ]
[25.81428528 30.05714417]
[30.37142944 24.55714226]
[25.81428528 30.05714417]
[30.37142944 24.55714226]
[26.96666718 29.16666794]
[30.37142944 24.55714226]
[27.17618942 30.26666641]
[30.2142868 24.3476181]
[28.69523811 27.22857094]
[22.20000076 30.52857208]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[27.17618942 30.26666641]
[30.52857208 24.66190529]
[27.17618942 30.26666641]
[30.2142868 24.3476181]
[28.69523811 27.22857094]
[22.20000076 30.52857208]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[27.17618942 30.26666641]
[30.52857208 24.66190529]
[27.17618942 30.26666641]
[30.52857208 24.66190529]
[27.17618942 30.26666641]
[30.2142868 24.3476181]
[27.17618942 30.26666641]
[30.2142868 24.3476181]
[28.69523811 27.22857094]
[22.20000076 30.52857208]
[25.76190567 30.94762039]
[30.52857208 24.66190529]
[24.03333282 28.59047699]
[30.52857208 24.66190529]
[24.39999962 29.27142715]
[29.89999962 24.87142944]
[24.39999962 29.27142715]
[29.89999962 24.87142944]
[24.39999962 29.27142715]
[29.89999962 24.87142944]
[24.39999962 29.27142715]
[29.89999962 24.87142944]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[28.22380829 26.54761887]
[24.39999962 29.27142715]
[26.2857132  25.29047585]
[24.39999962 29.27142715]
[26.2857132  25.29047585]
[23.61428642 26.96666718]
[26.2857132  25.29047585]
[23.61428642 26.96666718]
[26.2857132  25.29047585]
[23.61428642 26.96666718]
[26.2857132  25.29047585]
[22.7761898  25.97142792]
[25.76190567 27.28095245]
[24.97619057 22.30476189]
[25.76190567 27.28095245]
[24.97619057 22.30476189]
[27.64761925 30.00476074]
[31.99523926 23.45714188]
[27.64761925 30.00476074]
[31.10476303 23.1428566 ]
[30.10952377 26.07619095]
[23.77142906 28.85238075]
[29.89999962 28.6428566 ]
[23.66666603 29.63809586]
[28.27619171 29.8476181 ]
[31.31428528 23.45714188]
[29.89999962 28.6428566 ]
[23.66666603 29.63809586]
[28.27619171 29.8476181 ]
[31.31428528 23.45714188]
[29.89999962 28.6428566 ]
[23.66666603 29.63809586]
[28.27619171 29.8476181 ]
[31.31428528 23.45714188]
[29.53333282 30.47619057]
[31.10476303 23.1428566 ]
[30.63333321 27.38571358]
[23.77142906 28.85238075]
[29.89999962 28.6428566 ]
[23.66666603 29.63809586]
