<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.12857056 28.17142868]
[29.11428452 22.93333435]
[26.39047623 29.58571434]
[28.11904716 23.40476227]
[26.39047623 29.58571434]
[30.2142868  23.82381058]
[26.39047623 29.58571434]
[30.2142868  23.82381058]
[27.54285812 29.95238113]
[30.2142868  23.82381058]
[27.80476189 30.63333321]
[30.37142944 24.19047546]
[29.74285698 28.11904716]
[22.67142868 31.20952415]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[27.80476189 30.63333321]
[30.58095169 24.29523849]
[27.80476189 30.63333321]
[30.37142944 24.19047546]
[29.74285698 28.11904716]
[22.67142868 31.20952415]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[27.80476189 30.63333321]
[30.58095169 24.29523849]
[27.80476189 30.63333321]
[30.58095169 24.29523849]
[27.80476189 30.63333321]
[30.37142944 24.19047546]
[27.80476189 30.63333321]
[30.37142944 24.19047546]
[29.74285698 28.11904716]
[22.67142868 31.20952415]
[26.39047623 30.37142944]
[30.58095169 24.29523849]
[24.45238113 28.53809547]
[30.58095169 24.29523849]
[24.60952377 28.69523811]
[30.37142944 24.24285698]
[24.60952377 28.69523811]
[30.37142944 24.24285698]
[24.60952377 28.69523811]
[30.37142944 24.24285698]
[24.60952377 28.69523811]
[30.37142944 24.24285698]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[29.00952339 25.70952415]
[24.60952377 28.69523811]
[26.70476151 24.81904793]
[24.60952377 28.69523811]
[26.70476151 24.81904793]
[23.98095322 26.39047623]
[26.70476151 24.81904793]
[23.98095322 26.39047623]
[26.70476151 24.81904793]
[23.98095322 26.39047623]
[26.70476151 24.81904793]
[23.24761963 26.2857132 ]
[26.07619095 26.44285774]
[24.13809586 22.30476189]
[26.07619095 26.44285774]
[24.13809586 22.30476189]
[28.43333435 28.22380829]
[23.61428642 28.38095284]
[26.07619095 26.44285774]
[28.38095284 22.88095284]
[27.28095245 27.59523773]
[30.89523697 22.88095284]
[28.85238075 27.0714283 ]
[23.40476227 28.79999924]
[25.91904831 29.11428452]
[30.89523697 22.88095284]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[25.91904831 29.11428452]
[30.89523697 22.88095284]
[28.53809547 26.49523926]
[23.40476227 28.79999924]
[25.91904831 29.11428452]
[30.89523697 22.88095284]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[25.91904831 29.11428452]
[30.89523697 22.88095284]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[28.85238075 27.0714283 ]
[23.40476227 28.79999924]
[27.28095245 27.59523773]
[30.89523697 22.88095284]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[28.85238075 27.0714283 ]
[23.40476227 28.79999924]
[27.28095245 27.59523773]
[30.89523697 22.88095284]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[27.22857094 28.90476227]
[30.79047585 22.88095284]
[28.53809547 26.49523926]
[24.08571434 28.11904716]
[28.85238075 27.0714283 ]
[23.40476227 28.79999924]
[27.28095245 27.59523773]
[30.89523697 22.88095284]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[24.39999962 26.44285774]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.44285774 22.61904716]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[24.39999962 26.44285774]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[24.39999962 26.44285774]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[24.39999962 26.44285774]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
[25.81428528 25.02857208]
[23.03809547 25.91904831]
[25.02857208 25.60476303]
[26.44285774 22.61904716]
[25.29047585 26.07619095]
[26.80952454 22.51428604]
[26.02380943 24.45238113]
[23.45714188 25.39523697]
