<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.22857094 30.26666641]
[30.63333321 23.61428642]
[27.33333397 31.94285583]
[29.16666794 24.45238113]
[27.33333397 31.94285583]
[32.20476151 24.87142944]
[27.33333397 31.94285583]
[32.20476151 24.87142944]
[28.95714188 32.51904678]
[32.20476151 24.87142944]
[28.79999924 32.41428375]
[31.62857056 23.9285717 ]
[31.31428528 29.00952339]
[22.98571396 32.88571548]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[28.79999924 32.41428375]
[31.62857056 24.66190529]
[28.79999924 32.41428375]
[31.62857056 23.9285717 ]
[31.31428528 29.00952339]
[22.98571396 32.88571548]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[28.79999924 32.41428375]
[31.62857056 24.66190529]
[28.79999924 32.41428375]
[31.62857056 24.66190529]
[28.79999924 32.41428375]
[31.62857056 23.9285717 ]
[28.79999924 32.41428375]
[31.62857056 23.9285717 ]
[31.31428528 29.00952339]
[22.98571396 32.88571548]
[26.75714302 31.7857132 ]
[31.62857056 24.66190529]
[24.66190529 30.00476074]
[31.62857056 24.66190529]
[24.45238113 29.32381058]
[30.84285736 24.29523849]
[24.45238113 29.32381058]
[30.84285736 24.29523849]
[24.45238113 29.32381058]
[30.84285736 24.29523849]
[24.45238113 29.32381058]
[30.84285736 24.29523849]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[30.05714417 25.76190567]
[24.45238113 29.32381058]
[27.33333397 24.7142868 ]
[24.45238113 29.32381058]
[27.33333397 24.7142868 ]
[23.66666603 26.75714302]
[27.33333397 24.7142868 ]
[23.66666603 26.75714302]
[27.33333397 24.7142868 ]
[23.66666603 26.75714302]
[27.33333397 24.7142868 ]
[22.67142868 26.33809471]
[26.23333359 26.86190414]
[25.86666679 21.88571358]
