<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.76190567 28.74761963]
[28.43333435 23.56190491]
[25.86666679 31.20952415]
[27.70000076 24.24285698]
[25.86666679 31.20952415]
[30.16190338 25.13333321]
[25.86666679 31.20952415]
[30.16190338 25.13333321]
[27.01904678 30.58095169]
[30.16190338 25.13333321]
[27.59523773 31.57619095]
[31.10476303 24.7142868 ]
[29.06190491 29.37619019]
[31.10476303 24.7142868 ]
[29.06190491 29.37619019]
[30.26666641 24.03333282]
[29.06190491 29.37619019]
[30.26666641 24.03333282]
[28.06666565 27.54285812]
[23.24761963 29.63809586]
[27.59523773 31.57619095]
[31.10476303 24.7142868 ]
[29.06190491 29.37619019]
[30.26666641 24.03333282]
[29.06190491 29.37619019]
[30.26666641 24.03333282]
[28.06666565 27.54285812]
[23.24761963 29.63809586]
[27.59523773 31.57619095]
[31.10476303 24.7142868 ]
[29.06190491 29.37619019]
[30.26666641 24.03333282]
[28.06666565 27.54285812]
[23.61428642 31.41904831]
[27.59523773 31.57619095]
[32.57142639 23.77142906]
[29.06190491 29.37619019]
[30.31904793 23.24761963]
[29.06190491 29.37619019]
[30.31904793 23.24761963]
[28.06666565 27.54285812]
[23.24761963 29.63809586]
[31.41904831 29.21904755]
[23.61428642 31.41904831]
[28.11904716 33.30476379]
[32.83333206 24.24285698]
[29.69047546 32.62380981]
[32.57142639 23.77142906]
[29.06190491 29.37619019]
[30.31904793 23.24761963]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[27.64761925 32.78095245]
[31.7857132  24.03333282]
[27.64761925 31.36666679]
[31.62857056 23.77142906]
[29.00952339 29.32381058]
[29.95238113 23.24761963]
[29.00952339 29.32381058]
[29.95238113 23.24761963]
[29.32381058 26.91428566]
[23.35238075 28.90476227]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[27.64761925 32.78095245]
[31.7857132  24.03333282]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[27.64761925 32.78095245]
[31.7857132  24.03333282]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[29.48095322 32.30952454]
[31.7857132  24.03333282]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.66666603 30.31904793]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[30.94762039 29.21904755]
[23.61428642 29.53333282]
[27.64761925 32.78095245]
[31.7857132  24.03333282]
[29.48095322 32.30952454]
[31.62857056 23.77142906]
[29.00952339 29.32381058]
