<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.17618942 28.11904716]
[30.63333321 22.82857132]
[26.75714302 30.05714417]
[29.06190491 23.24761963]
[26.75714302 30.05714417]
[32.46666718 23.98095322]
[26.75714302 30.05714417]
[32.46666718 23.98095322]
[28.6428566  29.79523849]
[32.46666718 23.98095322]
[28.22380829 29.69047546]
[31.7857132 23.1428566]
[30.79047585 27.80476189]
[22.7761898  32.20476151]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[28.22380829 29.69047546]
[31.47142792 23.71904755]
[28.22380829 29.69047546]
[31.7857132 23.1428566]
[30.79047585 27.80476189]
[22.7761898  32.20476151]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[28.22380829 29.69047546]
[31.47142792 23.71904755]
[28.22380829 29.69047546]
[31.47142792 23.71904755]
[28.22380829 29.69047546]
[31.7857132 23.1428566]
[28.22380829 29.69047546]
[31.7857132 23.1428566]
[30.79047585 27.80476189]
[22.7761898  32.20476151]
[26.18095207 29.8476181 ]
[31.47142792 23.71904755]
[24.81904793 28.38095284]
[31.47142792 23.71904755]
[24.50476074 27.8571434 ]
[30.31904793 23.56190491]
[24.50476074 27.8571434 ]
[30.31904793 23.56190491]
[24.50476074 27.8571434 ]
[30.31904793 23.56190491]
[24.50476074 27.8571434 ]
[30.31904793 23.56190491]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[29.89999962 24.87142944]
[24.50476074 27.8571434 ]
[26.91428566 23.77142906]
[24.50476074 27.8571434 ]
[26.91428566 23.77142906]
[23.35238075 25.13333321]
[26.91428566 23.77142906]
[23.35238075 25.13333321]
[26.91428566 23.77142906]
[23.35238075 25.13333321]
[26.91428566 23.77142906]
[22.88095284 24.81904793]
[25.91904831 25.23809433]
[22.88095284 24.81904793]
[25.91904831 25.23809433]
[22.88095284 24.81904793]
[25.91904831 25.23809433]
[22.88095284 24.81904793]
[23.77142906 23.71904755]
[22.51428604 23.56190491]
[23.77142906 23.71904755]
[21.93809509 23.9285717 ]
[22.98571396 23.29999924]
[23.82381058 22.30476189]
[22.98571396 23.29999924]
[23.40476227 22.20000076]
[22.3571434  23.19523811]
[23.40476227 22.20000076]
[22.3571434  23.19523811]
[23.19523811 22.3571434 ]
[22.3571434  23.19523811]
[23.19523811 22.3571434 ]
[22.3571434  23.19523811]
[23.19523811 22.3571434 ]
[22.25238037 22.93333435]
[23.1428566  22.93333435]
[22.25238037 22.93333435]
[23.19523811 22.67142868]
[21.62380981 23.40476227]
[22.51428604 22.56666565]
[22.98571396 21.93809509]
[22.51428604 22.56666565]
[22.98571396 21.93809509]
[22.14761925 22.30476189]
[22.82857132 21.93809509]
[22.14761925 22.30476189]
[22.82857132 21.93809509]
[22.04285812 22.09523773]
[22.61904716 22.20000076]
[22.04285812 22.09523773]
[22.67142868 21.88571358]
[21.5714283  22.67142868]
[22.20000076 21.88571358]
[21.36190414 22.09523773]
[21.78095245 21.67619133]
[21.36190414 22.09523773]
[21.62380981 21.41428566]
[21.36190414 22.09523773]
[21.51904678 21.41428566]
[21.36190414 22.09523773]
[21.20476151 21.67619133]
[21.51904678 21.41428566]
[21.20476151 21.67619133]
[21.41428566 21.36190414]
[21.20476151 21.67619133]
[21.30952454 21.36190414]
[21.78095245 21.25714302]
[21.04761887 21.5714283 ]
[21.36190414 21.30952454]
[21.04761887 21.51904678]
[21.25714302 21.30952454]
[21.62380981 21.20476151]
[21.04761887 21.51904678]
[21.36190414 21.30952454]
