<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[26.39047623 28.06666565]
[29.16666794 24.76666641]
[26.2857132  30.68571472]
[28.17142868 25.81428528]
[26.2857132  30.68571472]
[30.58095169 27.28095245]
[26.2857132  30.68571472]
[30.58095169 27.28095245]
[27.12380981 31.57619095]
[30.58095169 27.28095245]
[27.33333397 31.62857056]
[31.05237961 27.17618942]
[28.43333435 30.68571472]
[31.05237961 27.17618942]
[28.43333435 30.68571472]
[31.62857056 26.07619095]
[28.43333435 30.68571472]
[31.62857056 26.07619095]
[28.48571396 29.27142715]
[30.52857208 25.39523697]
[28.48571396 29.27142715]
[30.52857208 25.39523697]
[28.48571396 29.27142715]
[30.52857208 25.39523697]
[28.48571396 29.27142715]
[30.00476074 24.24285698]
[29.00952339 26.44285774]
[23.82381058 29.48095322]
[30.73809433 28.27619171]
[25.23809433 32.57142639]
[30.73809433 28.27619171]
[25.23809433 32.57142639]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[31.83809662 25.97142792]
[30.94762039 29.89999962]
[24.39999962 32.04761887]
[28.48571396 31.10476303]
[31.83809662 25.97142792]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[25.18571472 33.04285812]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.94762039 29.89999962]
[24.76666641 31.41904831]
[29.48095322 31.52380943]
[32.46666718 25.86666679]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.48571396 31.10476303]
[31.83809662 25.97142792]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.06666565 30.05714417]
[30.68571472 25.55238152]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.06666565 30.05714417]
[30.68571472 25.55238152]
[30.16190338 28.85238075]
[24.29523849 30.63333321]
[28.06666565 30.05714417]
[30.68571472 25.55238152]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
[30.89523697 25.5       ]
[30.16190338 28.85238075]
[24.76666641 31.41904831]
[28.79999924 30.42380905]
