<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        28.06666565]
[27.8571434  22.82857132]
[26.18095207 29.8476181 ]
[26.96666718 23.24761963]
[26.18095207 29.8476181 ]
[29.74285698 23.87619019]
[26.18095207 29.8476181 ]
[29.74285698 23.87619019]
[27.0714283  30.52857208]
[29.74285698 23.87619019]
[27.8571434  31.41904831]
[29.8476181  23.77142906]
[29.4285717  29.74285698]
[29.8476181  23.77142906]
[29.4285717  29.74285698]
[29.69047546 23.35238075]
[29.4285717  29.74285698]
[29.69047546 23.35238075]
[28.95714188 27.17618942]
[24.08571434 30.63333321]
[27.8571434  31.41904831]
[29.8476181  23.77142906]
[29.4285717  29.74285698]
[29.69047546 23.35238075]
[29.4285717  29.74285698]
[29.69047546 23.35238075]
[28.95714188 27.17618942]
[24.08571434 30.63333321]
[27.8571434  31.41904831]
[29.8476181  23.77142906]
[29.4285717  29.74285698]
[29.69047546 23.35238075]
[28.95714188 27.17618942]
[23.87619019 32.36190414]
[27.8571434  31.41904831]
[32.09999847 23.19523811]
[29.4285717  29.74285698]
[30.31904793 22.7238102 ]
[29.4285717  29.74285698]
[30.31904793 22.7238102 ]
[28.95714188 27.17618942]
[24.08571434 30.63333321]
[31.36666679 29.89999962]
[23.87619019 32.36190414]
[27.59523773 33.40952301]
[32.09999847 23.45714188]
[29.16666794 33.77619171]
[32.09999847 23.19523811]
[29.4285717  29.74285698]
[30.31904793 22.7238102 ]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[28.01428604 32.20476151]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[29.74285698 23.03809547]
[29.37619019 30.94762039]
[29.74285698 23.03809547]
[29.95238113 28.22380829]
[24.03333282 30.42380905]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[29.16666794 33.82857132]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.82381058 31.7857132 ]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[28.01428604 32.20476151]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[29.74285698 23.03809547]
[29.95238113 28.22380829]
[24.03333282 30.42380905]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[28.01428604 32.20476151]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[29.74285698 23.03809547]
[29.95238113 28.22380829]
[24.03333282 30.42380905]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[29.16666794 33.82857132]
[31.36666679 23.19523811]
[31.         30.94762039]
[23.29999924 31.        ]
[27.90952301 33.61904907]
[31.89047623 23.40476227]
[28.01428604 32.20476151]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[31.36666679 23.19523811]
[29.37619019 30.94762039]
[29.74285698 23.03809547]
[28.27619171 27.90952301]
[24.13809586 29.37619019]
[28.43333435 32.04761887]
[30.05714417 23.40476227]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.13809586 29.37619019]
[29.89999962 30.00476074]
[30.05714417 23.40476227]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.13809586 29.37619019]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.39999962 29.00952339]
[28.43333435 32.04761887]
[30.05714417 23.40476227]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.39999962 29.00952339]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.39999962 29.00952339]
[29.89999962 30.00476074]
[28.74761963 23.1428566 ]
[29.16666794 28.01428604]
[24.39999962 29.00952339]
[29.53333282 28.69523811]
[24.08571434 29.8476181 ]
[28.90476227 30.37142944]
[30.05714417 23.40476227]
