<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.39523697 27.8571434 ]
[28.6428566  21.93809509]
[25.29047585 29.74285698]
[27.12380981 22.82857132]
[25.29047585 29.74285698]
[30.31904793 23.71904755]
[25.29047585 29.74285698]
[30.31904793 23.71904755]
[26.80952454 30.26666641]
[30.31904793 23.71904755]
[27.28095245 31.10476303]
[31.15714264 23.71904755]
[29.00952339 28.6428566 ]
[23.09047699 29.37619019]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[27.28095245 31.10476303]
[30.68571472 24.08571434]
[27.28095245 31.10476303]
[31.15714264 23.71904755]
[29.00952339 28.6428566 ]
[23.09047699 29.37619019]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[27.28095245 31.10476303]
[30.68571472 24.08571434]
[27.28095245 31.10476303]
[30.68571472 24.08571434]
[27.28095245 31.10476303]
[31.15714264 23.71904755]
[27.28095245 31.10476303]
[31.15714264 23.71904755]
[29.00952339 28.6428566 ]
[23.09047699 29.37619019]
[25.60476303 30.47619057]
[30.68571472 24.08571434]
[24.03333282 29.74285698]
[30.68571472 24.08571434]
[24.29523849 30.00476074]
[30.52857208 24.13809586]
[24.29523849 30.00476074]
[30.52857208 24.13809586]
[24.29523849 30.00476074]
[30.52857208 24.13809586]
[24.29523849 30.00476074]
[30.52857208 24.13809586]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[29.32381058 25.76190567]
[24.29523849 30.00476074]
[26.49523926 24.24285698]
[24.29523849 30.00476074]
[26.49523926 24.24285698]
[23.87619019 26.91428566]
[26.49523926 24.24285698]
[23.87619019 26.91428566]
[26.49523926 24.24285698]
[23.87619019 26.91428566]
[26.49523926 24.24285698]
[23.09047699 26.23333359]
[25.81428528 26.86190414]
[26.39047623 21.41428566]
[25.81428528 26.86190414]
[26.39047623 21.41428566]
[28.01428604 29.79523849]
[32.88571548 21.99047661]
[28.01428604 29.79523849]
[32.88571548 22.04285812]
[31.05237961 27.22857094]
[24.29523849 30.10952377]
[30.94762039 29.58571434]
[23.9285717 30.2142868]
[28.79999924 29.89999962]
[32.67618942 22.04285812]
[30.94762039 29.58571434]
[23.9285717 30.2142868]
[28.79999924 29.89999962]
[32.67618942 22.04285812]
[30.94762039 29.58571434]
[23.9285717 30.2142868]
[28.79999924 29.89999962]
[32.67618942 22.04285812]
[29.8476181  31.31428528]
[32.88571548 22.04285812]
[30.89523697 28.74761963]
[24.29523849 30.10952377]
[30.94762039 29.58571434]
[23.9285717 30.2142868]
[28.79999924 29.89999962]
[32.67618942 22.04285812]
[29.8476181  31.31428528]
[32.88571548 22.04285812]
[30.89523697 28.74761963]
[24.29523849 30.10952377]
[29.8476181  31.31428528]
[32.88571548 22.04285812]
