<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[24.97619057 26.39047623]
[27.28095245 22.46190453]
[24.50476074 28.01428604]
[25.76190567 23.09047699]
[24.50476074 28.01428604]
[29.53333282 23.87619019]
[24.50476074 28.01428604]
[29.53333282 23.87619019]
[25.44761848 28.79999924]
[29.53333282 23.87619019]
[25.55238152 29.16666794]
[30.42380905 23.61428642]
[26.49523926 27.49047661]
[30.42380905 23.61428642]
[26.49523926 27.49047661]
[29.16666794 23.29999924]
[26.49523926 27.49047661]
[29.16666794 23.29999924]
[26.39047623 26.2857132 ]
[22.51428604 30.89523697]
[25.55238152 29.16666794]
[30.42380905 23.61428642]
[26.49523926 27.49047661]
[29.16666794 23.29999924]
[26.49523926 27.49047661]
[29.16666794 23.29999924]
[26.39047623 26.2857132 ]
[22.51428604 30.89523697]
[25.55238152 29.16666794]
[30.42380905 23.61428642]
[26.49523926 27.49047661]
[29.16666794 23.29999924]
[26.39047623 26.2857132 ]
[22.61904716 31.52380943]
[25.55238152 29.16666794]
[32.04761887 22.88095284]
[26.49523926 27.49047661]
[29.8476181 22.7238102]
[26.49523926 27.49047661]
[29.8476181 22.7238102]
[26.39047623 26.2857132 ]
[22.51428604 30.89523697]
[31.20952415 26.6523819 ]
[22.61904716 31.52380943]
[26.80952454 30.31904793]
[31.47142792 23.03809547]
[29.37619019 30.16190338]
[32.04761887 22.88095284]
[26.49523926 27.49047661]
[29.8476181 22.7238102]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[25.5        28.74761963]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[28.69523811 23.03809547]
[26.18095207 27.64761925]
[28.69523811 23.03809547]
[29.69047546 25.08095169]
[22.40952301 29.74285698]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[29.06190491 29.37619019]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.46190453 30.42380905]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[25.5        28.74761963]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[28.69523811 23.03809547]
[29.69047546 25.08095169]
[22.40952301 29.74285698]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[25.5        28.74761963]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[28.69523811 23.03809547]
[29.69047546 25.08095169]
[22.40952301 29.74285698]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[29.06190491 29.37619019]
[30.58095169 23.09047699]
[30.58095169 26.91428566]
[22.25238037 29.37619019]
[26.60000038 29.16666794]
[29.79523849 23.09047699]
[25.5        28.74761963]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[30.58095169 23.09047699]
[26.18095207 27.64761925]
[28.69523811 23.03809547]
[25.23809433 25.86666679]
[25.81428528 22.67142868]
