<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.70952415 28.38095284]
[28.74761963 23.9285717 ]
[25.44761848 30.58095169]
[26.96666718 25.60476303]
[25.44761848 30.58095169]
[30.31904793 27.17618942]
[25.44761848 30.58095169]
[30.31904793 27.17618942]
[26.80952454 31.10476303]
[30.31904793 27.17618942]
[26.2857132  31.10476303]
[30.68571472 26.60000038]
[27.96190453 29.53333282]
[30.68571472 26.60000038]
[27.96190453 29.53333282]
[29.69047546 25.18571472]
[27.96190453 29.53333282]
[29.69047546 25.18571472]
[28.17142868 27.80476189]
[23.87619019 29.69047546]
[26.2857132  31.10476303]
[30.68571472 26.60000038]
[27.96190453 29.53333282]
[29.69047546 25.18571472]
[27.96190453 29.53333282]
[29.69047546 25.18571472]
[28.17142868 27.80476189]
[23.87619019 29.69047546]
[26.2857132  31.10476303]
[30.68571472 26.60000038]
[27.96190453 29.53333282]
[29.69047546 25.18571472]
[28.17142868 27.80476189]
[23.29999924 29.69047546]
[26.2857132  31.10476303]
[32.36190414 24.76666641]
[27.96190453 29.53333282]
[30.37142944 23.56190491]
[27.96190453 29.53333282]
[30.37142944 23.56190491]
[28.17142868 27.80476189]
[23.87619019 29.69047546]
[31.05237961 30.05714417]
[23.29999924 29.69047546]
[26.86190414 32.41428375]
[32.51904678 24.7142868 ]
[28.69523811 32.78095245]
[32.36190414 24.76666641]
[27.96190453 29.53333282]
[30.37142944 23.56190491]
[29.8476181  29.32381058]
[22.98571396 29.21904755]
[27.80476189 31.73333359]
[31.47142792 24.08571434]
[29.8476181  29.32381058]
[22.98571396 29.21904755]
[26.2857132  31.31428528]
[31.89047623 24.03333282]
[25.76190567 30.10952377]
[31.47142792 24.08571434]
[27.22857094 28.74761963]
[29.48095322 23.03809547]
[27.22857094 28.74761963]
[29.48095322 23.03809547]
[29.8476181  27.01904678]
[23.40476227 28.90476227]
[29.8476181  29.32381058]
[22.98571396 29.21904755]
[26.2857132  31.31428528]
[31.89047623 24.03333282]
[27.80476189 31.73333359]
[31.47142792 24.08571434]
