<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.96666718 28.22380829]
[30.16190338 23.66666603]
[27.01904678 31.36666679]
[28.59047699 24.3476181 ]
[27.01904678 31.36666679]
[31.36666679 24.60952377]
[27.01904678 31.36666679]
[31.36666679 24.60952377]
[27.8571434  30.84285736]
[31.36666679 24.60952377]
[28.53809547 32.20476151]
[31.83809662 24.50476074]
[30.42380905 29.8476181 ]
[23.35238075 31.47142792]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[28.53809547 32.20476151]
[32.41428375 25.13333321]
[28.53809547 32.20476151]
[31.83809662 24.50476074]
[30.42380905 29.8476181 ]
[23.35238075 31.47142792]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[28.53809547 32.20476151]
[32.41428375 25.13333321]
[28.53809547 32.20476151]
[32.41428375 25.13333321]
[28.53809547 32.20476151]
[31.83809662 24.50476074]
[28.53809547 32.20476151]
[31.83809662 24.50476074]
[30.42380905 29.8476181 ]
[23.35238075 31.47142792]
[27.75238037 32.62380981]
[32.41428375 25.13333321]
[25.39523697 31.26190567]
[32.41428375 25.13333321]
[25.55238152 32.51904678]
[32.78095245 25.70952415]
[25.55238152 32.51904678]
[32.78095245 25.70952415]
[25.55238152 32.51904678]
[32.78095245 25.70952415]
[25.55238152 32.51904678]
[32.78095245 25.70952415]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[32.09999847 28.59047699]
[25.55238152 32.51904678]
[29.53333282 27.17618942]
[25.55238152 32.51904678]
[29.53333282 27.17618942]
[24.66190529 29.63809586]
[29.53333282 27.17618942]
[24.66190529 29.63809586]
[29.53333282 27.17618942]
[24.66190529 29.63809586]
[29.53333282 27.17618942]
[23.82381058 28.59047699]
[28.6428566  29.48095322]
[27.12380981 22.7238102 ]
[28.6428566  29.48095322]
[27.12380981 22.7238102 ]
[31.31428528 32.09999847]
[34.1428566  23.77142906]
[31.31428528 32.09999847]
[34.19523621 23.29999924]
[32.99047852 28.43333435]
[25.23809433 32.46666718]
[32.78095245 31.47142792]
[24.76666641 32.57142639]
[31.57619095 32.1523819 ]
[33.72380829 23.56190491]
[32.78095245 31.47142792]
[24.76666641 32.57142639]
