<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        29.48095322]
[28.95714188 23.98095322]
[26.12857056 30.68571472]
[27.90952301 24.76666641]
[26.12857056 30.68571472]
[30.2142868  25.34285736]
[26.12857056 30.68571472]
[30.2142868  25.34285736]
[26.96666718 30.47619057]
[30.2142868  25.34285736]
[27.22857094 31.05237961]
[30.37142944 24.81904793]
[28.79999924 29.89999962]
[30.37142944 24.81904793]
[28.79999924 29.89999962]
[29.16666794 24.13809586]
[28.79999924 29.89999962]
[29.16666794 24.13809586]
[28.6428566  28.22380829]
[23.71904755 30.05714417]
[27.22857094 31.05237961]
[30.37142944 24.81904793]
[28.79999924 29.89999962]
[29.16666794 24.13809586]
[28.79999924 29.89999962]
[29.16666794 24.13809586]
[28.6428566  28.22380829]
[23.71904755 30.05714417]
[27.22857094 31.05237961]
[30.37142944 24.81904793]
[28.79999924 29.89999962]
[29.16666794 24.13809586]
[28.6428566  28.22380829]
[23.1428566  31.26190567]
[27.22857094 31.05237961]
[32.57142639 23.82381058]
[28.79999924 29.89999962]
[29.89999962 23.24761963]
[28.79999924 29.89999962]
[29.89999962 23.24761963]
[28.6428566  28.22380829]
[23.71904755 30.05714417]
[32.04761887 29.79523849]
[23.1428566  31.26190567]
[28.11904716 32.88571548]
[33.09523773 24.24285698]
[29.63809586 32.72857285]
[32.57142639 23.82381058]
[28.79999924 29.89999962]
[29.89999962 23.24761963]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[27.0714283  31.89047623]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[29.79523849 23.29999924]
[28.27619171 30.89523697]
[29.79523849 23.29999924]
[30.84285736 27.70000076]
[23.40476227 30.10952377]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[29.48095322 33.04285812]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.82857132 31.7857132 ]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[27.0714283  31.89047623]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[29.79523849 23.29999924]
[30.84285736 27.70000076]
[23.40476227 30.10952377]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[27.0714283  31.89047623]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[29.79523849 23.29999924]
[30.84285736 27.70000076]
[23.40476227 30.10952377]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[29.48095322 33.04285812]
[31.52380943 23.87619019]
[31.52380943 30.10952377]
[22.25238037 30.63333321]
[27.8571434  32.99047852]
[32.41428375 24.24285698]
[27.0714283  31.89047623]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[31.52380943 23.87619019]
[28.27619171 30.89523697]
[29.79523849 23.29999924]
[27.70000076 28.11904716]
[27.33333397 22.98571396]
[29.79523849 27.49047661]
[23.45714188 28.85238075]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[29.00952339 32.09999847]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.3571434  29.53333282]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.3571434  29.53333282]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[26.86190414 31.05237961]
[30.94762039 23.71904755]
[27.59523773 30.16190338]
[30.94762039 23.71904755]
[27.59523773 30.16190338]
[29.74285698 23.19523811]
[29.79523849 27.49047661]
[23.45714188 28.85238075]
[30.37142944 29.74285698]
[22.3571434  29.53333282]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.3571434  29.53333282]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[26.86190414 31.05237961]
[30.94762039 23.71904755]
[27.59523773 30.16190338]
[30.94762039 23.71904755]
[27.59523773 30.16190338]
[29.74285698 23.19523811]
[29.79523849 27.49047661]
[23.45714188 28.85238075]
[30.37142944 29.74285698]
[22.3571434  29.53333282]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[29.00952339 32.09999847]
[30.94762039 23.71904755]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[27.90952301 31.99523926]
[31.94285583 24.03333282]
[26.86190414 31.05237961]
[30.94762039 23.71904755]
[27.59523773 30.16190338]
[29.74285698 23.19523811]
[27.59523773 30.16190338]
[29.74285698 23.19523811]
[29.79523849 27.49047661]
[23.45714188 28.85238075]
[30.37142944 29.74285698]
[22.88095284 30.2142868 ]
[27.90952301 31.99523926]
