<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.01904678 28.6428566 ]
[28.79999924 23.09047699]
[27.22857094 30.52857208]
[28.74761963 23.71904755]
[27.22857094 30.52857208]
[31.10476303 23.98095322]
[27.22857094 30.52857208]
[31.10476303 23.98095322]
[28.90476227 31.        ]
[31.10476303 23.98095322]
[28.43333435 31.20952415]
[31.05237961 23.50952339]
[29.8476181  28.48571396]
[23.77142906 30.94762039]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[28.43333435 31.20952415]
[30.73809433 23.66666603]
[28.43333435 31.20952415]
[31.05237961 23.50952339]
[29.8476181  28.48571396]
[23.77142906 30.94762039]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[28.43333435 31.20952415]
[30.73809433 23.66666603]
[28.43333435 31.20952415]
[30.73809433 23.66666603]
[28.43333435 31.20952415]
[31.05237961 23.50952339]
[28.43333435 31.20952415]
[31.05237961 23.50952339]
[29.8476181  28.48571396]
[23.77142906 30.94762039]
[26.60000038 30.79047585]
[30.73809433 23.66666603]
[24.7142868 29.4285717]
[30.73809433 23.66666603]
[24.60952377 28.85238075]
[29.95238113 23.77142906]
[24.60952377 28.85238075]
[29.95238113 23.77142906]
[24.60952377 28.85238075]
[29.95238113 23.77142906]
[24.60952377 28.85238075]
[29.95238113 23.77142906]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[29.69047546 25.86666679]
[24.60952377 28.85238075]
[27.49047661 24.92380905]
[24.60952377 28.85238075]
[27.49047661 24.92380905]
[24.08571434 26.49523926]
[27.49047661 24.92380905]
[24.08571434 26.49523926]
[27.49047661 24.92380905]
[24.08571434 26.49523926]
[27.49047661 24.92380905]
[22.7238102  26.80952454]
[26.75714302 27.12380981]
[25.34285736 21.88571358]
[26.75714302 27.12380981]
[25.34285736 21.88571358]
[28.38095284 29.32381058]
[30.73809433 22.25238037]
[28.38095284 29.32381058]
[30.58095169 22.04285812]
[30.00476074 25.91904831]
[23.45714188 29.32381058]
[29.58571434 28.53809547]
[23.29999924 29.69047546]
[28.11904716 28.85238075]
