<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[26.2857132  28.06666565]
[28.85238075 25.08095169]
[26.39047623 30.52857208]
[27.8571434  25.91904831]
[26.39047623 30.52857208]
[29.89999962 27.49047661]
[26.39047623 30.52857208]
[29.89999962 27.49047661]
[27.22857094 30.79047585]
[29.89999962 27.49047661]
[27.12380981 30.58095169]
[30.2142868  26.49523926]
[28.06666565 29.11428452]
[30.2142868  26.49523926]
[28.06666565 29.11428452]
[29.4285717  25.29047585]
[28.06666565 29.11428452]
[29.4285717  25.29047585]
[27.90952301 27.75238037]
[23.61428642 30.42380905]
[27.12380981 30.58095169]
[30.2142868  26.49523926]
[28.06666565 29.11428452]
[29.4285717  25.29047585]
[28.06666565 29.11428452]
[29.4285717  25.29047585]
[27.90952301 27.75238037]
[23.61428642 30.42380905]
[27.12380981 30.58095169]
[30.2142868  26.49523926]
[28.06666565 29.11428452]
[29.4285717  25.29047585]
[27.90952301 27.75238037]
[23.35238075 31.73333359]
[27.12380981 30.58095169]
[31.10476303 25.02857208]
[28.06666565 29.11428452]
[29.8476181  24.03333282]
[28.06666565 29.11428452]
[29.8476181  24.03333282]
[27.90952301 27.75238037]
[23.61428642 30.42380905]
[31.52380943 28.53809547]
[23.35238075 31.73333359]
[28.01428604 30.89523697]
[31.99523926 25.5       ]
[30.00476074 30.79047585]
[31.10476303 25.02857208]
[28.06666565 29.11428452]
[29.8476181  24.03333282]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[26.80952454 30.2142868 ]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[28.59047699 23.98095322]
[27.38571358 29.21904755]
[28.59047699 23.98095322]
[29.4285717 26.6523819]
[23.29999924 28.95714188]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[28.95714188 30.31904793]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[23.03809547 30.42380905]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[26.80952454 30.2142868 ]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[28.59047699 23.98095322]
[29.4285717 26.6523819]
[23.29999924 28.95714188]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[26.80952454 30.2142868 ]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[28.59047699 23.98095322]
[29.4285717 26.6523819]
[23.29999924 28.95714188]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[28.95714188 30.31904793]
[29.69047546 24.81904793]
[30.05714417 28.43333435]
[22.98571396 29.74285698]
[27.0714283 30.2142868]
[30.31904793 25.23809433]
[26.80952454 30.2142868 ]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[29.69047546 24.81904793]
[27.38571358 29.21904755]
[28.59047699 23.98095322]
[27.01904678 26.49523926]
[23.1428566  27.54285812]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[28.6428566  26.07619095]
[23.1428566  27.54285812]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[26.39047623 29.11428452]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[28.6428566  26.07619095]
[23.1428566  27.54285812]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[26.39047623 29.11428452]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[28.6428566  26.07619095]
[23.1428566  27.54285812]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[28.6428566  26.07619095]
[23.1428566  27.54285812]
[29.11428452 27.64761925]
[22.7761898 27.8571434]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[26.75714302 29.06190491]
[29.11428452 24.97619057]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
[27.0714283  28.01428604]
[28.27619171 23.9285717 ]
[29.11428452 27.64761925]
[22.93333435 28.22380829]
[28.22380829 29.27142715]
[28.95714188 24.60952377]
