<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[31.52380943 32.09999847]
[33.61904907 30.00476074]
[31.83809662 32.41428375]
[33.20000076 30.42380905]
[31.83809662 32.41428375]
[34.24761963 30.79047585]
[31.83809662 32.41428375]
[34.24761963 30.79047585]
[32.20476151 32.78095245]
[34.24761963 30.79047585]
[31.89047623 31.83809662]
[29.58571434 31.47142792]
[31.83809662 32.41428375]
[32.88571548 30.00476074]
[31.62857056 31.41904831]
[29.11428452 30.73809433]
[30.89523697 30.52857208]
[28.59047699 29.69047546]
[30.94762039 31.36666679]
[33.20000076 30.42380905]
[30.79047585 30.10952377]
[28.59047699 29.69047546]
[30.79047585 30.10952377]
[27.70000076 27.54285812]
[27.0714283  27.49047661]
[27.59523773 28.06666565]
[29.16666794 28.22380829]
[27.59523773 28.06666565]
[26.49523926 25.18571472]
[26.23333359 25.18571472]
[25.86666679 24.87142944]
[24.81904793 24.24285698]
[24.3476181 23.1428566]
