<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.33809471 27.8571434 ]
[28.59047699 22.61904716]
[27.33333397 30.89523697]
[27.28095245 23.61428642]
[27.33333397 30.89523697]
[30.16190338 24.39999962]
[27.33333397 30.89523697]
[30.16190338 24.39999962]
[28.90476227 30.63333321]
[30.16190338 24.39999962]
[28.32857132 30.31904793]
[30.00476074 23.56190491]
[30.00476074 28.01428604]
[22.98571396 30.47619057]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[28.32857132 30.31904793]
[29.69047546 23.87619019]
[28.32857132 30.31904793]
[30.00476074 23.56190491]
[30.00476074 28.01428604]
[22.98571396 30.47619057]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[28.32857132 30.31904793]
[29.69047546 23.87619019]
[28.32857132 30.31904793]
[29.69047546 23.87619019]
[28.32857132 30.31904793]
[30.00476074 23.56190491]
[28.32857132 30.31904793]
[30.00476074 23.56190491]
[30.00476074 28.01428604]
[22.98571396 30.47619057]
[26.60000038 30.2142868 ]
[29.69047546 23.87619019]
[24.7142868  28.22380829]
[29.69047546 23.87619019]
[24.87142944 27.96190453]
[29.48095322 23.82381058]
[24.87142944 27.96190453]
[29.48095322 23.82381058]
[24.87142944 27.96190453]
[29.48095322 23.82381058]
[24.87142944 27.96190453]
[29.48095322 23.82381058]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[29.37619019 25.08095169]
[24.87142944 27.96190453]
[26.39047623 23.87619019]
[24.87142944 27.96190453]
[26.39047623 23.87619019]
[23.82381058 25.23809433]
[26.39047623 23.87619019]
[23.82381058 25.23809433]
[26.39047623 23.87619019]
[23.82381058 25.23809433]
[26.39047623 23.87619019]
[22.7761898 24.7142868]
[25.18571472 25.29047585]
[24.55714226 21.46666718]
[25.18571472 25.29047585]
[24.55714226 21.46666718]
[27.64761925 27.22857094]
[23.35238075 26.91428566]
[25.18571472 25.29047585]
[26.70476151 21.72857094]
[26.96666718 26.75714302]
[23.03809547 26.6523819 ]
[24.76666641 25.02857208]
[26.2857132  21.83333397]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[29.89999962 22.14761925]
[29.11428452 26.2857132 ]
[23.56190491 27.70000076]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[29.89999962 22.14761925]
[29.11428452 26.2857132 ]
[23.56190491 27.70000076]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[29.11428452 26.2857132 ]
[23.9285717  27.75238037]
[26.18095207 27.96190453]
[29.89999962 22.14761925]
[27.54285812 28.01428604]
[30.31904793 22.20000076]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[25.5        25.70952415]
[26.49523926 21.72857094]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[25.5        25.70952415]
[26.49523926 21.72857094]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[25.5        25.70952415]
[26.49523926 21.72857094]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[24.66190529 25.76190567]
[26.60000038 21.72857094]
[25.5        25.70952415]
[26.49523926 21.72857094]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[25.5        25.70952415]
[26.49523926 21.72857094]
[26.60000038 24.60952377]
[23.29999924 25.23809433]
[25.5        25.70952415]
[26.49523926 21.72857094]
