<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.60476303 28.27619171]
[28.59047699 22.25238037]
[25.86666679 29.27142715]
[27.17618942 22.93333435]
[25.86666679 29.27142715]
[30.73809433 23.40476227]
[25.86666679 29.27142715]
[30.73809433 23.40476227]
[27.17618942 29.11428452]
[30.73809433 23.40476227]
[28.01428604 30.05714417]
[31.26190567 22.67142868]
[29.89999962 27.96190453]
[23.24761963 30.58095169]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[28.01428604 30.05714417]
[31.89047623 23.45714188]
[28.01428604 30.05714417]
[31.26190567 22.67142868]
[29.89999962 27.96190453]
[23.24761963 30.58095169]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[28.01428604 30.05714417]
[31.89047623 23.45714188]
[28.01428604 30.05714417]
[31.89047623 23.45714188]
[28.01428604 30.05714417]
[31.26190567 22.67142868]
[28.01428604 30.05714417]
[31.26190567 22.67142868]
[29.89999962 27.96190453]
[23.24761963 30.58095169]
[26.6523819  30.31904793]
[31.89047623 23.45714188]
[25.5        29.74285698]
[31.89047623 23.45714188]
[26.02380943 30.47619057]
[31.94285583 23.9285717 ]
[26.02380943 30.47619057]
[31.94285583 23.9285717 ]
[26.02380943 30.47619057]
[31.94285583 23.9285717 ]
[26.02380943 30.47619057]
[31.94285583 23.9285717 ]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[31.         25.65714264]
[26.02380943 30.47619057]
[27.80476189 24.60952377]
[26.02380943 30.47619057]
[27.80476189 24.60952377]
[24.66190529 27.43809509]
[27.80476189 24.60952377]
[24.66190529 27.43809509]
[27.80476189 24.60952377]
[24.66190529 27.43809509]
[27.80476189 24.60952377]
[23.82381058 27.28095245]
[26.86190414 26.80952454]
[23.82381058 27.28095245]
[26.86190414 26.80952454]
[23.82381058 27.28095245]
[26.86190414 26.80952454]
[23.82381058 27.28095245]
[24.81904793 25.13333321]
[26.23333359 22.30476189]
[26.12857056 27.33333397]
[28.74761963 22.3571434 ]
[25.34285736 26.49523926]
[27.54285812 23.09047699]
[25.34285736 26.49523926]
[27.54285812 23.09047699]
[25.34285736 26.49523926]
[27.54285812 23.09047699]
[25.34285736 26.49523926]
[27.54285812 23.09047699]
[25.34285736 26.49523926]
[27.54285812 23.09047699]
[24.66190529 26.23333359]
[27.54285812 23.09047699]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.66190529 26.23333359]
[26.75714302 24.13809586]
[24.13809586 25.86666679]
[26.75714302 24.13809586]
[24.13809586 25.86666679]
[26.2857132  25.13333321]
[24.13809586 25.86666679]
[25.08095169 24.50476074]
[23.50952339 24.60952377]
[24.60952377 24.66190529]
[25.34285736 22.40952301]
[24.60952377 24.66190529]
[25.34285736 22.40952301]
[24.7142868  24.97619057]
[26.39047623 22.93333435]
[24.7142868  24.97619057]
[26.39047623 22.93333435]
[24.7142868  24.97619057]
[26.39047623 22.93333435]
[24.13809586 24.87142944]
[26.39047623 22.93333435]
[24.13809586 24.87142944]
[25.55238152 23.61428642]
[24.13809586 24.87142944]
[25.55238152 23.61428642]
[24.13809586 24.87142944]
[25.55238152 23.61428642]
[24.13809586 24.87142944]
[25.55238152 23.61428642]
[23.66666603 24.66190529]
[24.08571434 23.98095322]
[22.61904716 23.50952339]
[23.45714188 23.77142906]
[23.71904755 22.30476189]
[23.98095322 23.9285717 ]
[23.19523811 23.9285717 ]
[23.24761963 23.66666603]
[23.71904755 22.30476189]
[22.7761898  23.45714188]
[23.45714188 22.56666565]
