<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.39047623 29.06190491]
[29.16666794 23.45714188]
[26.91428566 30.26666641]
[28.32857132 24.13809586]
[26.91428566 30.26666641]
[31.31428528 24.66190529]
[26.91428566 30.26666641]
[31.31428528 24.66190529]
[28.32857132 30.63333321]
[31.31428528 24.66190529]
[28.01428604 30.63333321]
[30.73809433 24.24285698]
[29.48095322 27.90952301]
[23.24761963 29.48095322]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[28.01428604 30.63333321]
[30.68571472 24.50476074]
[28.01428604 30.63333321]
[30.73809433 24.24285698]
[29.48095322 27.90952301]
[23.24761963 29.48095322]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[28.01428604 30.63333321]
[30.68571472 24.50476074]
[28.01428604 30.63333321]
[30.68571472 24.50476074]
[28.01428604 30.63333321]
[30.73809433 24.24285698]
[28.01428604 30.63333321]
[30.73809433 24.24285698]
[29.48095322 27.90952301]
[23.24761963 29.48095322]
[26.80952454 30.37142944]
[30.68571472 24.50476074]
[25.02857208 29.37619019]
[30.68571472 24.50476074]
[24.92380905 29.53333282]
[30.68571472 24.29523849]
[24.92380905 29.53333282]
[30.68571472 24.29523849]
[24.92380905 29.53333282]
[30.68571472 24.29523849]
[24.92380905 29.53333282]
[30.68571472 24.29523849]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[29.79523849 26.23333359]
[24.92380905 29.53333282]
[27.22857094 25.13333321]
[24.92380905 29.53333282]
[27.22857094 25.13333321]
[24.13809586 27.12380981]
[27.22857094 25.13333321]
[24.13809586 27.12380981]
[27.22857094 25.13333321]
[24.13809586 27.12380981]
[27.22857094 25.13333321]
[23.35238075 26.02380943]
[26.86190414 27.70000076]
[25.34285736 22.25238037]
[26.86190414 27.70000076]
[25.34285736 22.25238037]
[29.06190491 30.47619057]
[32.36190414 22.93333435]
[29.06190491 30.47619057]
[31.99523926 22.67142868]
[30.68571472 25.81428528]
[24.60952377 30.10952377]
[30.42380905 29.27142715]
[24.13809586 29.89999962]
[29.11428452 30.31904793]
[31.57619095 22.93333435]
[30.42380905 29.27142715]
[24.13809586 29.89999962]
[29.11428452 30.31904793]
[31.57619095 22.93333435]
[30.42380905 29.27142715]
[24.13809586 29.89999962]
[29.11428452 30.31904793]
[31.57619095 22.93333435]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.42380905 29.27142715]
[24.13809586 29.89999962]
[29.11428452 30.31904793]
[31.57619095 22.93333435]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.42380905 29.27142715]
[24.13809586 29.89999962]
[28.22380829 31.15714264]
[31.57619095 22.93333435]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[28.22380829 31.15714264]
[31.57619095 22.93333435]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
[31.99523926 22.67142868]
[31.41904831 26.70476151]
[24.60952377 30.10952377]
[30.05714417 31.15714264]
