<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.44761848 27.49047661]
[28.11904716 23.1428566 ]
[25.29047585 29.37619019]
[26.60000038 23.9285717 ]
[25.29047585 29.37619019]
[29.27142715 24.7142868 ]
[25.29047585 29.37619019]
[29.27142715 24.7142868 ]
[26.33809471 30.16190338]
[29.27142715 24.7142868 ]
[26.96666718 31.20952415]
[31.         24.55714226]
[29.06190491 30.47619057]
[31.         24.55714226]
[29.06190491 30.47619057]
[30.89523697 24.39999962]
[29.06190491 30.47619057]
[30.89523697 24.39999962]
[28.6428566  29.11428452]
[29.37619019 23.77142906]
[28.6428566  29.11428452]
[29.37619019 23.77142906]
[28.6428566  29.11428452]
[29.37619019 23.77142906]
[28.6428566  29.11428452]
[29.4285717 23.1428566]
[28.59047699 27.01904678]
[22.98571396 29.06190491]
[31.62857056 28.48571396]
[24.03333282 31.68095207]
[31.62857056 28.48571396]
[24.03333282 31.68095207]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.62380981 23.61428642]
[32.46666718 29.95238113]
[23.1428566  31.31428528]
[28.38095284 31.41904831]
[32.62380981 23.61428642]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[24.03333282 32.36190414]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[32.46666718 29.95238113]
[23.87619019 31.10476303]
[29.89999962 31.62857056]
[32.78095245 23.19523811]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[28.38095284 31.41904831]
[32.62380981 23.61428642]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
[23.87619019 31.10476303]
[28.17142868 31.05237961]
[31.94285583 23.77142906]
[29.69047546 31.20952415]
[32.46666718 23.40476227]
[31.89047623 30.10952377]
