<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.59523773 28.95714188]
[30.00476074 23.56190491]
[27.54285812 30.79047585]
[29.69047546 24.55714226]
[27.54285812 30.79047585]
[31.7857132  24.97619057]
[27.54285812 30.79047585]
[31.7857132  24.97619057]
[28.85238075 30.2142868 ]
[31.7857132  24.97619057]
[28.53809547 30.42380905]
[30.68571472 24.50476074]
[30.16190338 28.43333435]
[23.50952339 31.57619095]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[28.53809547 30.42380905]
[31.57619095 25.18571472]
[28.53809547 30.42380905]
[30.68571472 24.50476074]
[30.16190338 28.43333435]
[23.50952339 31.57619095]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[28.53809547 30.42380905]
[31.57619095 25.18571472]
[28.53809547 30.42380905]
[31.57619095 25.18571472]
[28.53809547 30.42380905]
[30.68571472 24.50476074]
[28.53809547 30.42380905]
[30.68571472 24.50476074]
[30.16190338 28.43333435]
[23.50952339 31.57619095]
[27.22857094 31.10476303]
[31.57619095 25.18571472]
[25.44761848 29.58571434]
[31.57619095 25.18571472]
[25.13333321 29.06190491]
[30.52857208 24.76666641]
[25.13333321 29.06190491]
[30.52857208 24.76666641]
[25.13333321 29.06190491]
[30.52857208 24.76666641]
[25.13333321 29.06190491]
[30.52857208 24.76666641]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[29.21904755 26.33809471]
[25.13333321 29.06190491]
[27.33333397 25.55238152]
[25.13333321 29.06190491]
[27.33333397 25.55238152]
[24.55714226 26.80952454]
[27.33333397 25.55238152]
[24.55714226 26.80952454]
[27.33333397 25.55238152]
[24.55714226 26.80952454]
[27.33333397 25.55238152]
[23.45714188 26.44285774]
[26.91428566 27.0714283 ]
[26.02380943 22.25238037]
[26.91428566 27.0714283 ]
[26.02380943 22.25238037]
[28.48571396 29.11428452]
[31.20952415 23.09047699]
[28.48571396 29.11428452]
[30.37142944 22.3571434 ]
[29.06190491 25.5       ]
[23.40476227 27.75238037]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[28.06666565 28.6428566 ]
[30.68571472 22.7761898 ]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[28.06666565 28.6428566 ]
[30.68571472 22.7761898 ]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[28.06666565 28.6428566 ]
[30.68571472 22.7761898 ]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[28.06666565 28.6428566 ]
[30.68571472 22.7761898 ]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[27.96190453 30.00476074]
[30.68571472 22.7761898 ]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[27.96190453 30.00476074]
[30.68571472 22.7761898 ]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[29.16666794 27.64761925]
[23.35238075 28.06666565]
[28.06666565 28.6428566 ]
[30.68571472 22.7761898 ]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[29.95238113 27.01904678]
[23.40476227 27.75238037]
[28.85238075 29.58571434]
[30.37142944 22.3571434 ]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.86666679 28.17142868]
[28.01428604 22.93333435]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.86666679 28.17142868]
[28.01428604 22.93333435]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[25.97142792 27.8571434 ]
[27.75238037 22.61904716]
[27.01904678 26.02380943]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[27.75238037 22.61904716]
[26.70476151 25.08095169]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[26.23333359 22.20000076]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.25238037 24.55714226]
[25.97142792 23.82381058]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[22.7238102  26.23333359]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[25.97142792 23.82381058]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[23.82381058 21.83333397]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[25.97142792 23.82381058]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[26.70476151 25.08095169]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[25.97142792 23.82381058]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[25.44761848 25.65714264]
[25.65714264 22.14761925]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[23.82381058 21.83333397]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[26.70476151 25.08095169]
[22.82857132 26.18095207]
[26.2857132  26.60000038]
[25.08095169 21.99047661]
[24.7142868  24.24285698]
[22.25238037 24.55714226]
[25.97142792 23.82381058]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.82857132 26.18095207]
[26.23333359 24.7142868 ]
[22.7238102  26.23333359]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[26.33809471 25.23809433]
[23.1428566  25.70952415]
[25.44761848 25.65714264]
[25.65714264 22.14761925]
[25.97142792 27.17618942]
[25.65714264 22.14761925]
[26.2857132  26.60000038]
[23.82381058 21.83333397]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.03333282 22.82857132]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.51428604 24.60952377]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.08571434 24.50476074]
[24.39999962 21.83333397]
[24.29523849 25.5       ]
[24.39999962 21.83333397]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.51428604 24.60952377]
[24.24285698 23.40476227]
[22.51428604 24.60952377]
[24.29523849 25.5       ]
[24.39999962 21.83333397]
[24.29523849 24.60952377]
[23.19523811 21.62380981]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.03333282 22.82857132]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.51428604 24.60952377]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.29523849 25.5       ]
[24.39999962 21.83333397]
[24.29523849 25.5       ]
[24.39999962 21.83333397]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.9285717  21.72857094]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.19523811 21.62380981]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.24285698 23.71904755]
[22.40952301 24.13809586]
[24.29523849 24.60952377]
[23.19523811 21.62380981]
[23.19523811 23.19523811]
[22.04285812 23.56190491]
[24.03333282 22.82857132]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.40952301 24.13809586]
[24.24285698 23.40476227]
[22.51428604 24.60952377]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.45238113 24.03333282]
[22.82857132 24.24285698]
[24.29523849 25.5       ]
[24.39999962 21.83333397]
