<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[29.32381058 29.11428452]
[27.64761925 28.85238075]
[29.00952339 28.90476227]
[27.64761925 28.85238075]
[29.00952339 28.90476227]
[27.64761925 28.85238075]
[28.17142868 28.22380829]
[28.43333435 28.22380829]
[27.80476189 28.22380829]
[28.43333435 28.22380829]
[27.80476189 28.22380829]
[28.22380829 28.17142868]
[27.80476189 28.22380829]
[28.22380829 28.17142868]
[27.80476189 28.22380829]
[28.22380829 28.17142868]
[27.49047661 27.54285812]
[28.22380829 28.32857132]
[27.96190453 27.96190453]
[28.38095284 27.90952301]
[27.43809509 27.33333397]
[26.86190414 27.59523773]
[27.43809509 27.33333397]
[26.86190414 27.59523773]
[27.01904678 26.80952454]
[26.86190414 27.59523773]
[25.39523697 26.12857056]
[25.91904831 26.75714302]
[26.33809471 27.0714283 ]
[27.28095245 27.54285812]
[26.86190414 27.54285812]
[26.86190414 27.54285812]
[26.75714302 26.44285774]
[26.75714302 26.44285774]
[26.96666718 26.49523926]
[27.28095245 26.39047623]
[26.49523926 25.97142792]
[26.33809471 25.97142792]
[26.80952454 27.22857094]
[26.33809471 25.97142792]
[26.49523926 26.23333359]
[26.39047623 26.44285774]
[26.49523926 26.23333359]
[25.08095169 25.81428528]
[25.13333321 25.76190567]
[24.92380905 25.08095169]
[24.81904793 25.08095169]
[25.70952415 25.81428528]
[26.07619095 26.60000038]
[27.28095245 27.01904678]
[26.33809471 26.6523819 ]
[27.28095245 27.01904678]
[26.39047623 26.75714302]
[27.12380981 26.91428566]
[26.2857132  26.44285774]
[26.96666718 26.86190414]
[25.91904831 26.49523926]
[26.96666718 26.86190414]
[25.81428528 26.44285774]
[26.33809471 26.6523819 ]
[27.28095245 27.01904678]
[26.39047623 26.75714302]
[27.12380981 26.91428566]
[25.91904831 26.49523926]
[26.96666718 26.86190414]
[25.81428528 26.44285774]
[26.33809471 26.6523819 ]
[27.28095245 27.01904678]
[26.33809471 26.6523819 ]
[27.28095245 27.01904678]
[28.53809547 27.64761925]
[28.17142868 27.22857094]
[27.59523773 27.22857094]
[27.64761925 26.75714302]
[27.43809509 26.54761887]
[27.80476189 27.01904678]
