<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        28.11904716]
[27.70000076 24.60952377]
[24.81904793 30.42380905]
[26.6523819  25.70952415]
[24.81904793 30.42380905]
[29.27142715 27.12380981]
[24.81904793 30.42380905]
[29.27142715 27.12380981]
[25.97142792 30.00476074]
[29.27142715 27.12380981]
[26.02380943 29.79523849]
[29.27142715 26.23333359]
[26.86190414 28.95714188]
[29.27142715 26.23333359]
[26.86190414 28.95714188]
[28.43333435 25.5       ]
[26.86190414 28.95714188]
[28.43333435 25.5       ]
[26.2857132  28.22380829]
[27.28095245 25.08095169]
[26.2857132  28.22380829]
[27.28095245 25.08095169]
[26.2857132  28.22380829]
[27.28095245 25.08095169]
[26.2857132  28.22380829]
[26.91428566 24.29523849]
[26.60000038 26.44285774]
[22.7238102  25.97142792]
[29.4285717  28.22380829]
[23.29999924 31.36666679]
[29.4285717  28.22380829]
[23.29999924 31.36666679]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.84285736 25.5       ]
[30.84285736 29.58571434]
[23.03809547 31.31428528]
[26.86190414 31.83809662]
[30.84285736 25.5       ]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[23.24761963 31.83809662]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.84285736 29.58571434]
[22.7761898  31.36666679]
[28.74761963 31.15714264]
[30.52857208 25.08095169]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[26.86190414 31.83809662]
[30.84285736 25.5       ]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[26.70476151 30.79047585]
[30.26666641 25.02857208]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[26.70476151 30.79047585]
[30.26666641 25.02857208]
[30.16190338 29.37619019]
[22.67142868 30.2142868 ]
[26.70476151 30.79047585]
[30.26666641 25.02857208]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[26.70476151 30.79047585]
[30.26666641 25.02857208]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[28.27619171 30.37142944]
[29.69047546 24.7142868 ]
[30.16190338 29.37619019]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.93333435 31.        ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.69047546 24.7142868 ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.93333435 31.        ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[27.54285812 30.89523697]
[30.10952377 24.24285698]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[29.4285717  30.05714417]
[28.48571396 23.56190491]
[29.74285698 27.64761925]
[22.93333435 31.        ]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[29.4285717  23.87619019]
[30.79047585 27.70000076]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[30.42380905 28.95714188]
[22.7761898  31.36666679]
[30.42380905 28.95714188]
[22.67142868 30.2142868 ]
[28.79999924 30.00476074]
[30.10952377 24.24285698]
[31.10476303 28.79999924]
[22.7761898  31.36666679]
[29.4285717  30.05714417]
[29.4285717  23.87619019]
[31.10476303 28.79999924]
[22.93333435 31.        ]
[30.79047585 27.70000076]
