<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.87142944 27.43809509]
[27.8571434  22.25238037]
[25.29047585 29.16666794]
[27.33333397 23.1428566 ]
[25.29047585 29.16666794]
[30.47619057 23.61428642]
[25.29047585 29.16666794]
[30.47619057 23.61428642]
[26.60000038 29.16666794]
[30.47619057 23.61428642]
[26.75714302 29.48095322]
[30.63333321 23.19523811]
[28.27619171 28.17142868]
[22.46190453 30.94762039]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[26.75714302 29.48095322]
[30.89523697 23.71904755]
[26.75714302 29.48095322]
[30.63333321 23.19523811]
[28.27619171 28.17142868]
[22.46190453 30.94762039]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[26.75714302 29.48095322]
[30.89523697 23.71904755]
[26.75714302 29.48095322]
[30.89523697 23.71904755]
[26.75714302 29.48095322]
[30.63333321 23.19523811]
[26.75714302 29.48095322]
[30.63333321 23.19523811]
[28.27619171 28.17142868]
[22.46190453 30.94762039]
[25.18571472 29.58571434]
[30.89523697 23.71904755]
[23.87619019 27.70000076]
[30.89523697 23.71904755]
[23.9285717  28.38095284]
[31.        23.9285717]
[23.9285717  28.38095284]
[31.        23.9285717]
[23.9285717  28.38095284]
[31.        23.9285717]
[23.9285717  28.38095284]
[31.        23.9285717]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[29.32381058 25.23809433]
[23.9285717  28.38095284]
[26.39047623 24.19047546]
[23.9285717  28.38095284]
[26.39047623 24.19047546]
[22.93333435 26.02380943]
[26.39047623 24.19047546]
[22.93333435 26.02380943]
[26.39047623 24.19047546]
[22.93333435 26.02380943]
[26.39047623 24.19047546]
[22.61904716 25.70952415]
[25.81428528 25.70952415]
[22.61904716 25.70952415]
[25.81428528 25.70952415]
[22.61904716 25.70952415]
[25.81428528 25.70952415]
[22.61904716 25.70952415]
[23.56190491 24.19047546]
[25.86666679 22.09523773]
[24.60952377 26.02380943]
[28.38095284 22.30476189]
[23.9285717  25.34285736]
[26.86190414 23.09047699]
[23.9285717  25.34285736]
[26.86190414 23.09047699]
[23.9285717  25.34285736]
[26.86190414 23.09047699]
[23.9285717  25.34285736]
[26.86190414 23.09047699]
[23.9285717  25.34285736]
[26.86190414 23.09047699]
[23.03809547 24.50476074]
[26.86190414 23.09047699]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[23.03809547 24.50476074]
[26.07619095 23.50952339]
[22.51428604 24.29523849]
[26.07619095 23.50952339]
[22.51428604 24.29523849]
[25.60476303 24.03333282]
[22.51428604 24.29523849]
[24.45238113 23.19523811]
[22.20000076 23.29999924]
[23.50952339 23.1428566 ]
[22.20000076 23.29999924]
[23.50952339 23.1428566 ]
[21.83333397 23.56190491]
[23.29999924 22.98571396]
[21.83333397 23.56190491]
[23.29999924 22.98571396]
[21.83333397 23.56190491]
[22.7761898 22.7238102]
[21.83333397 23.56190491]
[22.46190453 22.20000076]
[21.83333397 23.09047699]
[21.88571358 22.14761925]
[22.61904716 22.14761925]
[21.72857094 22.46190453]
[22.51428604 22.04285812]
[21.72857094 22.46190453]
[22.20000076 21.83333397]
[21.72857094 22.46190453]
[21.67619133 21.88571358]
[22.61904716 21.78095245]
[21.62380981 22.20000076]
[22.30476189 21.78095245]
[21.62380981 22.20000076]
[22.09523773 21.5714283 ]
[21.5714283  21.88571358]
[21.62380981 21.46666718]
[21.5714283  21.88571358]
[21.5714283  21.72857094]
[21.88571358 21.46666718]
