<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.34285736 27.96190453]
[28.17142868 24.29523849]
[26.18095207 30.26666641]
[27.12380981 25.13333321]
[26.18095207 30.26666641]
[30.05714417 26.39047623]
[26.18095207 30.26666641]
[30.05714417 26.39047623]
[27.28095245 30.52857208]
[30.05714417 26.39047623]
[27.22857094 31.15714264]
[31.         26.07619095]
[28.6428566  29.27142715]
[31.         26.07619095]
[28.6428566  29.27142715]
[29.53333282 24.97619057]
[28.6428566  29.27142715]
[29.53333282 24.97619057]
[27.80476189 28.06666565]
[27.75238037 24.29523849]
[27.80476189 28.06666565]
[27.75238037 24.29523849]
[27.80476189 28.06666565]
[27.75238037 24.29523849]
[27.80476189 28.06666565]
[27.75238037 23.50952339]
[27.17618942 25.81428528]
[21.78095245 28.43333435]
[31.05237961 27.59523773]
[22.88095284 32.09999847]
[31.05237961 27.59523773]
[22.88095284 32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[31.73333359 25.39523697]
[32.88571548 29.4285717 ]
[22.7238102  31.94285583]
[27.8571434  31.89047623]
[31.73333359 25.39523697]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[22.7761898  32.09999847]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[32.88571548 29.4285717 ]
[23.09047699 31.83809662]
[30.47619057 32.04761887]
[32.25714111 24.76666641]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[27.8571434  31.89047623]
[31.73333359 25.39523697]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[28.17142868 32.09999847]
[31.89047623 25.81428528]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[28.17142868 32.09999847]
[31.89047623 25.81428528]
[31.57619095 30.05714417]
[22.88095284 31.26190567]
[28.17142868 32.09999847]
[31.89047623 25.81428528]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[28.17142868 32.09999847]
[31.89047623 25.81428528]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.95238113 32.20476151]
[31.94285583 25.23809433]
[31.57619095 30.05714417]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.19523811 31.68095207]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[31.94285583 25.23809433]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[30.94762039 24.24285698]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[30.94762039 24.24285698]
[31.05237961 28.90476227]
[23.19523811 31.68095207]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[30.94762039 24.24285698]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[29.27142715 23.77142906]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[30.94762039 24.24285698]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[29.89999962 31.20952415]
[29.27142715 23.77142906]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[31.05237961 28.90476227]
[23.09047699 31.83809662]
[29.89999962 31.20952415]
[30.94762039 24.24285698]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[29.89999962 31.20952415]
[29.27142715 23.77142906]
[29.89999962 27.17618942]
[23.19523811 31.68095207]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.79047585 24.76666641]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
[22.88095284 31.26190567]
[29.27142715 30.42380905]
[30.94762039 24.24285698]
[30.89523697 27.75238037]
[23.09047699 31.83809662]
[30.52857208 29.63809586]
