<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        27.75238037]
[29.11428452 22.14761925]
[26.54761887 29.69047546]
[27.80476189 22.51428604]
[26.54761887 29.69047546]
[30.52857208 23.19523811]
[26.54761887 29.69047546]
[30.52857208 23.19523811]
[28.48571396 29.95238113]
[30.52857208 23.19523811]
[29.27142715 30.31904793]
[31.52380943 23.40476227]
[30.84285736 27.54285812]
[23.09047699 30.47619057]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[29.27142715 30.31904793]
[31.68095207 23.45714188]
[29.27142715 30.31904793]
[31.52380943 23.40476227]
[30.84285736 27.54285812]
[23.09047699 30.47619057]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[29.27142715 30.31904793]
[31.68095207 23.45714188]
[29.27142715 30.31904793]
[31.68095207 23.45714188]
[29.27142715 30.31904793]
[31.52380943 23.40476227]
[29.27142715 30.31904793]
[31.52380943 23.40476227]
[30.84285736 27.54285812]
[23.09047699 30.47619057]
[27.22857094 30.52857208]
[31.68095207 23.45714188]
[25.29047585 28.59047699]
[31.68095207 23.45714188]
[25.13333321 29.74285698]
[31.99523926 23.56190491]
[25.13333321 29.74285698]
[31.99523926 23.56190491]
[25.13333321 29.74285698]
[31.99523926 23.56190491]
[25.13333321 29.74285698]
[31.99523926 23.56190491]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[31.15714264 26.02380943]
[25.13333321 29.74285698]
[27.80476189 24.19047546]
[25.13333321 29.74285698]
[27.80476189 24.19047546]
[24.08571434 27.33333397]
[27.80476189 24.19047546]
[24.08571434 27.33333397]
[27.80476189 24.19047546]
[24.08571434 27.33333397]
[27.80476189 24.19047546]
[23.19523811 27.49047661]
[27.12380981 27.38571358]
[26.86190414 21.20476151]
[27.12380981 27.38571358]
[26.86190414 21.20476151]
[30.31904793 30.79047585]
[33.93333435 22.3571434 ]
[30.31904793 30.79047585]
[32.62380981 22.51428604]
[32.1523819  26.70476151]
[24.19047546 31.10476303]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[29.95238113 31.41904831]
[33.40952301 22.61904716]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[29.95238113 31.41904831]
[33.40952301 22.61904716]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[29.95238113 31.41904831]
[33.40952301 22.61904716]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[29.95238113 31.41904831]
[33.40952301 22.61904716]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[28.01428604 31.89047623]
[33.40952301 22.61904716]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[28.01428604 31.89047623]
[33.40952301 22.61904716]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[31.73333359 30.42380905]
[23.98095322 31.15714264]
[29.95238113 31.41904831]
[33.40952301 22.61904716]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[32.51904678 28.17142868]
[24.19047546 31.10476303]
[30.37142944 32.41428375]
[32.62380981 22.51428604]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[26.33809471 29.53333282]
[30.2142868  22.51428604]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[26.33809471 29.53333282]
[30.2142868  22.51428604]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[29.53333282 28.74761963]
[23.56190491 30.31904793]
[27.80476189 29.16666794]
[30.2142868  22.51428604]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[29.53333282 28.74761963]
[23.56190491 30.31904793]
[27.80476189 29.16666794]
[30.2142868  22.51428604]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[28.48571396 30.26666641]
[30.00476074 22.46190453]
[30.37142944 27.12380981]
[23.87619019 30.2142868 ]
[29.53333282 28.74761963]
[23.56190491 30.31904793]
[26.33809471 29.53333282]
[30.2142868  22.51428604]
[28.48571396 30.26666641]
