<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        29.32381058]
[29.4285717 23.1428566]
[25.86666679 30.89523697]
[27.80476189 24.03333282]
[25.86666679 30.89523697]
[30.10952377 24.55714226]
[25.86666679 30.89523697]
[30.10952377 24.55714226]
[27.8571434  30.68571472]
[30.10952377 24.55714226]
[29.4285717  32.04761887]
[32.1523819  24.66190529]
[31.52380943 29.58571434]
[22.20000076 31.89047623]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[29.4285717  32.04761887]
[31.73333359 25.29047585]
[29.4285717  32.04761887]
[32.1523819  24.66190529]
[31.52380943 29.58571434]
[22.20000076 31.89047623]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[29.4285717  32.04761887]
[31.73333359 25.29047585]
[29.4285717  32.04761887]
[31.73333359 25.29047585]
[29.4285717  32.04761887]
[32.1523819  24.66190529]
[29.4285717  32.04761887]
[32.1523819  24.66190529]
[31.52380943 29.58571434]
[22.20000076 31.89047623]
[27.01904678 32.04761887]
[31.73333359 25.29047585]
[25.39523697 30.63333321]
[31.73333359 25.29047585]
[26.02380943 31.26190567]
[32.20476151 25.44761848]
[26.02380943 31.26190567]
[32.20476151 25.44761848]
[26.02380943 31.26190567]
[32.20476151 25.44761848]
[26.02380943 31.26190567]
[32.20476151 25.44761848]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[31.36666679 27.22857094]
[26.02380943 31.26190567]
[28.43333435 25.91904831]
[26.02380943 31.26190567]
[28.43333435 25.91904831]
[24.60952377 28.22380829]
[28.43333435 25.91904831]
[24.60952377 28.22380829]
[28.43333435 25.91904831]
[24.60952377 28.22380829]
[28.43333435 25.91904831]
[23.66666603 27.0714283 ]
[27.22857094 28.11904716]
[26.18095207 22.40952301]
[27.22857094 28.11904716]
[26.18095207 22.40952301]
[29.53333282 30.52857208]
[33.20000076 23.35238075]
[29.53333282 30.52857208]
[31.83809662 23.09047699]
[31.41904831 26.91428566]
[25.13333321 30.89523697]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[29.27142715 29.8476181 ]
[31.68095207 23.29999924]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[29.27142715 29.8476181 ]
[31.68095207 23.29999924]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[29.27142715 29.8476181 ]
[31.68095207 23.29999924]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[29.27142715 29.8476181 ]
[31.68095207 23.29999924]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[28.22380829 30.58095169]
[31.68095207 23.29999924]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[28.22380829 30.58095169]
[31.68095207 23.29999924]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[31.05237961 29.37619019]
[24.60952377 31.31428528]
[29.27142715 29.8476181 ]
[31.68095207 23.29999924]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[31.20952415 28.27619171]
[25.13333321 30.89523697]
[29.79523849 30.89523697]
[31.83809662 23.09047699]
[28.32857132 26.49523926]
[23.87619019 27.80476189]
[27.59523773 28.38095284]
[28.43333435 22.67142868]
[28.32857132 26.49523926]
[23.87619019 27.80476189]
[27.59523773 28.38095284]
[28.43333435 22.67142868]
[28.32857132 26.49523926]
[23.87619019 27.80476189]
[27.59523773 28.38095284]
[28.43333435 22.67142868]
[28.32857132 26.49523926]
[23.87619019 27.80476189]
[27.59523773 28.38095284]
[28.43333435 22.67142868]
[28.32857132 26.49523926]
[23.87619019 27.80476189]
[26.33809471 28.06666565]
[28.38095284 22.88095284]
