<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.97619057 27.17618942]
[28.27619171 22.30476189]
[26.2857132  29.53333282]
[26.54761887 22.7238102 ]
[26.2857132  29.53333282]
[30.42380905 23.24761963]
[26.2857132  29.53333282]
[30.42380905 23.24761963]
[28.38095284 30.05714417]
[30.42380905 23.24761963]
[28.6428566  30.42380905]
[31.73333359 22.67142868]
[30.00476074 28.90476227]
[22.51428604 30.37142944]
[26.70476151 29.95238113]
[31.         23.24761963]
[26.70476151 29.95238113]
[31.         23.24761963]
[28.6428566  30.42380905]
[31.         23.24761963]
[28.6428566  30.42380905]
[31.73333359 22.67142868]
[30.00476074 28.90476227]
[22.51428604 30.37142944]
[26.70476151 29.95238113]
[31.         23.24761963]
[26.70476151 29.95238113]
[31.         23.24761963]
[26.70476151 29.95238113]
[31.         23.24761963]
[28.6428566  30.42380905]
[31.         23.24761963]
[28.6428566  30.42380905]
[31.         23.24761963]
[28.6428566  30.42380905]
[31.73333359 22.67142868]
[28.6428566  30.42380905]
[31.73333359 22.67142868]
[30.00476074 28.90476227]
[22.51428604 30.37142944]
[26.70476151 29.95238113]
[31.         23.24761963]
[24.45238113 28.22380829]
[31.         23.24761963]
[24.39999962 28.53809547]
[31.15714264 23.19523811]
[24.39999962 28.53809547]
[31.15714264 23.19523811]
[24.39999962 28.53809547]
[31.15714264 23.19523811]
[24.39999962 28.53809547]
[31.15714264 23.19523811]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[30.2142868  24.24285698]
[24.39999962 28.53809547]
[27.01904678 23.35238075]
[24.39999962 28.53809547]
[27.01904678 23.35238075]
[23.50952339 25.81428528]
[27.01904678 23.35238075]
[23.50952339 25.81428528]
[27.01904678 23.35238075]
[23.50952339 25.81428528]
[27.01904678 23.35238075]
[22.93333435 26.02380943]
[26.12857056 24.55714226]
[22.93333435 26.02380943]
[26.12857056 24.55714226]
[22.93333435 26.02380943]
[26.12857056 24.55714226]
[22.93333435 26.02380943]
[23.87619019 23.56190491]
[22.51428604 24.29523849]
[23.87619019 23.56190491]
[22.46190453 24.66190529]
[23.56190491 23.29999924]
[22.46190453 24.66190529]
[23.56190491 23.29999924]
[22.46190453 24.66190529]
[22.56666565 23.19523811]
[24.55714226 22.3571434 ]
[22.61904716 23.29999924]
[24.3476181  22.09523773]
[22.61904716 23.29999924]
[23.98095322 22.61904716]
[22.51428604 23.03809547]
[23.50952339 22.88095284]
[22.51428604 23.50952339]
[22.93333435 22.3571434 ]
[22.09523773 22.88095284]
[22.93333435 22.3571434 ]
[22.09523773 22.88095284]
[22.30476189 22.30476189]
[22.09523773 22.88095284]
[22.14761925 22.30476189]
[22.82857132 22.04285812]
[22.14761925 22.67142868]
[22.67142868 22.09523773]
[22.14761925 22.67142868]
[22.09523773 22.04285812]
[22.14761925 22.67142868]
[22.04285812 22.09523773]
[21.99047661 21.78095245]
[22.04285812 22.46190453]
[22.3571434  21.72857094]
[22.04285812 22.46190453]
[21.99047661 21.78095245]
[22.04285812 22.46190453]
[21.93809509 22.04285812]
[22.3571434  21.72857094]
