<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.17618942 30.05714417]
[30.16190338 24.08571434]
[27.49047661 32.04761887]
[30.2142868  24.87142944]
[27.49047661 32.04761887]
[33.51428604 25.39523697]
[27.49047661 32.04761887]
[33.51428604 25.39523697]
[29.16666794 32.30952454]
[33.51428604 25.39523697]
[28.85238075 31.36666679]
[32.83333206 24.03333282]
[30.58095169 30.00476074]
[23.66666603 30.73809433]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[28.85238075 31.36666679]
[32.78095245 24.76666641]
[28.85238075 31.36666679]
[32.83333206 24.03333282]
[30.58095169 30.00476074]
[23.66666603 30.73809433]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[28.85238075 31.36666679]
[32.78095245 24.76666641]
[28.85238075 31.36666679]
[32.78095245 24.76666641]
[28.85238075 31.36666679]
[32.83333206 24.03333282]
[28.85238075 31.36666679]
[32.83333206 24.03333282]
[30.58095169 30.00476074]
[23.66666603 30.73809433]
[26.6523819  30.89523697]
[32.78095245 24.76666641]
[25.13333321 28.43333435]
[32.78095245 24.76666641]
[24.3476181  27.17618942]
[30.73809433 24.3476181 ]
[24.3476181  27.17618942]
[30.73809433 24.3476181 ]
[24.3476181  27.17618942]
[30.73809433 24.3476181 ]
[24.3476181  27.17618942]
[30.73809433 24.3476181 ]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[29.00952339 25.44761848]
[24.3476181  27.17618942]
[26.44285774 24.66190529]
[24.3476181  27.17618942]
[26.44285774 24.66190529]
[23.61428642 24.97619057]
[26.44285774 24.66190529]
[23.61428642 24.97619057]
[26.44285774 24.66190529]
[23.61428642 24.97619057]
[26.44285774 24.66190529]
[23.19523811 24.76666641]
[25.70952415 26.07619095]
[24.60952377 22.25238037]
[25.70952415 26.07619095]
[24.60952377 22.25238037]
[27.43809509 28.17142868]
[31.36666679 22.88095284]
[27.43809509 28.17142868]
[30.84285736 22.46190453]
[28.59047699 25.18571472]
[24.19047546 27.8571434 ]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[26.33809471 27.70000076]
[30.94762039 22.82857132]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[26.33809471 27.70000076]
[30.94762039 22.82857132]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[26.33809471 27.70000076]
[30.94762039 22.82857132]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[26.33809471 27.70000076]
[30.94762039 22.82857132]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[25.44761848 28.79999924]
[30.94762039 22.82857132]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[25.44761848 28.79999924]
[30.94762039 22.82857132]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.8571434  26.75714302]
[23.77142906 27.43809509]
[26.33809471 27.70000076]
[30.94762039 22.82857132]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[28.27619171 26.39047623]
[24.19047546 27.8571434 ]
[27.12380981 28.85238075]
[30.84285736 22.46190453]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[24.24285698 26.12857056]
[27.70000076 22.51428604]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[24.24285698 26.12857056]
[27.70000076 22.51428604]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
[25.18571472 26.44285774]
[27.38571358 22.30476189]
[26.23333359 25.08095169]
[23.61428642 25.65714264]
