<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        27.90952301]
[28.27619171 22.98571396]
[26.2857132  29.16666794]
[27.22857094 23.56190491]
[26.2857132  29.16666794]
[30.26666641 23.87619019]
[26.2857132  29.16666794]
[30.26666641 23.87619019]
[28.01428604 28.95714188]
[30.26666641 23.87619019]
[28.53809547 30.00476074]
[31.47142792 23.66666603]
[30.68571472 27.33333397]
[22.14761925 31.52380943]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[28.53809547 30.00476074]
[30.94762039 24.19047546]
[28.53809547 30.00476074]
[31.47142792 23.66666603]
[30.68571472 27.33333397]
[22.14761925 31.52380943]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[28.53809547 30.00476074]
[30.94762039 24.19047546]
[28.53809547 30.00476074]
[30.94762039 24.19047546]
[28.53809547 30.00476074]
[31.47142792 23.66666603]
[28.53809547 30.00476074]
[31.47142792 23.66666603]
[30.68571472 27.33333397]
[22.14761925 31.52380943]
[26.60000038 30.2142868 ]
[30.94762039 24.19047546]
[24.55714226 28.22380829]
[30.94762039 24.19047546]
[24.66190529 28.6428566 ]
[30.42380905 24.13809586]
[24.66190529 28.6428566 ]
[30.42380905 24.13809586]
[24.66190529 28.6428566 ]
[30.42380905 24.13809586]
[24.66190529 28.6428566 ]
[30.42380905 24.13809586]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[29.27142715 25.18571472]
[24.66190529 28.6428566 ]
[26.60000038 24.39999962]
[24.66190529 28.6428566 ]
[26.60000038 24.39999962]
[23.56190491 26.44285774]
[26.60000038 24.39999962]
[23.56190491 26.44285774]
[26.60000038 24.39999962]
[23.56190491 26.44285774]
[26.60000038 24.39999962]
[22.88095284 25.60476303]
[25.81428528 26.02380943]
[24.3476181  22.46190453]
[25.81428528 26.02380943]
[24.3476181  22.46190453]
[27.96190453 27.33333397]
[23.50952339 27.70000076]
[25.81428528 26.02380943]
[27.38571358 23.09047699]
[28.90476227 27.96190453]
[24.13809586 28.32857132]
[26.86190414 26.75714302]
[23.50952339 26.23333359]
[26.18095207 27.70000076]
[27.96190453 23.50952339]
[26.18095207 27.70000076]
[27.96190453 23.50952339]
[28.11904716 29.58571434]
[31.62857056 23.66666603]
[28.11904716 29.58571434]
[31.62857056 23.66666603]
[30.16190338 29.21904755]
[22.82857132 28.69523811]
[28.11904716 29.58571434]
[31.62857056 23.66666603]
[26.2857132  28.69523811]
[31.62857056 23.66666603]
[27.38571358 28.69523811]
[31.62857056 23.29999924]
[28.43333435 27.17618942]
[22.82857132 28.69523811]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[23.1428566  28.38095284]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.32381058 24.29523849]
[27.38571358 28.69523811]
[29.48095322 23.77142906]
[28.43333435 27.17618942]
[22.82857132 28.69523811]
[26.2857132  28.69523811]
[29.32381058 24.29523849]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[25.91904831 27.28095245]
[27.33333397 24.13809586]
[25.91904831 27.28095245]
[27.43809509 23.71904755]
[25.91904831 27.28095245]
[27.43809509 23.71904755]
[26.49523926 25.97142792]
[22.40952301 27.54285812]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[25.91904831 27.28095245]
[27.33333397 24.13809586]
[25.91904831 27.28095245]
[27.43809509 23.71904755]
[25.91904831 27.28095245]
[27.43809509 23.71904755]
[26.49523926 25.97142792]
[22.40952301 27.54285812]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[25.29047585 27.43809509]
[27.33333397 24.13809586]
[24.13809586 26.86190414]
[27.33333397 24.13809586]
[24.13809586 26.86190414]
[27.33333397 24.13809586]
[24.3476181 26.6523819]
[27.33333397 24.13809586]
[24.3476181 26.6523819]
[27.33333397 24.13809586]
[24.3476181 26.6523819]
[27.33333397 24.13809586]
[24.3476181 26.6523819]
[27.33333397 24.13809586]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.3476181 26.6523819]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[26.91428566 24.24285698]
[24.13809586 26.86190414]
[25.44761848 23.9285717 ]
[24.13809586 26.86190414]
[25.44761848 23.9285717 ]
