<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.39999962 29.4285717 ]
[27.43809509 24.19047546]
[24.7142868  30.47619057]
[26.70476151 25.18571472]
[24.7142868  30.47619057]
[29.06190491 25.91904831]
[24.7142868  30.47619057]
[29.06190491 25.91904831]
[25.97142792 29.89999962]
[29.06190491 25.91904831]
[27.28095245 31.52380943]
[30.73809433 25.65714264]
[28.48571396 29.37619019]
[30.73809433 25.65714264]
[28.48571396 29.37619019]
[27.90952301 24.45238113]
[28.48571396 29.37619019]
[27.90952301 24.45238113]
[25.70952415 27.12380981]
[25.39523697 23.77142906]
[25.70952415 27.12380981]
[25.39523697 23.77142906]
[25.70952415 27.12380981]
[25.39523697 23.77142906]
[25.70952415 27.12380981]
[25.55238152 22.98571396]
[25.13333321 25.91904831]
[24.3476181 22.7761898]
[25.13333321 25.91904831]
[24.3476181 22.7761898]
[25.13333321 25.91904831]
[24.3476181 22.7761898]
[24.92380905 25.55238152]
[24.3476181 22.7761898]
[25.02857208 25.76190567]
[23.9285717  23.03809547]
[24.19047546 24.97619057]
[23.40476227 22.7761898 ]
[23.98095322 24.29523849]
[23.40476227 22.7761898 ]
[23.98095322 24.29523849]
[23.40476227 22.7761898 ]
[23.9285717  23.61428642]
[22.93333435 24.7142868 ]
[23.9285717  23.61428642]
[23.87619019 24.76666641]
[23.87619019 22.98571396]
[23.1428566  23.71904755]
[22.88095284 22.46190453]
[23.03809547 23.24761963]
[22.88095284 22.46190453]
[23.03809547 23.24761963]
[22.88095284 22.46190453]
[22.93333435 22.88095284]
[22.09523773 23.40476227]
[22.7761898  22.30476189]
[22.30476189 23.03809547]
[22.3571434  22.09523773]
[22.51428604 22.3571434 ]
[21.93809509 22.51428604]
[22.25238037 22.14761925]
[21.93809509 22.56666565]
[22.09523773 21.72857094]
[22.20000076 22.46190453]
[22.04285812 21.5714283 ]
[21.99047661 22.04285812]
[22.04285812 21.5714283 ]
[21.88571358 22.04285812]
[22.04285812 21.5714283 ]
[21.67619133 21.67619133]
[21.83333397 22.40952301]
[21.62380981 21.51904678]
[21.88571358 22.04285812]
[21.93809509 21.62380981]
[21.67619133 21.72857094]
[21.93809509 21.62380981]
