<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[26.2857132  25.23809433]
[22.09523773 25.70952415]
[24.92380905 24.92380905]
[22.09523773 25.70952415]
[24.92380905 24.92380905]
[22.09523773 25.70952415]
[24.03333282 23.45714188]
[21.88571358 24.3476181 ]
[23.03809547 23.29999924]
[24.55714226 22.09523773]
[23.03809547 23.29999924]
[24.50476074 22.40952301]
[23.03809547 23.29999924]
[24.50476074 22.40952301]
[23.03809547 23.29999924]
[24.45238113 22.30476189]
[22.30476189 22.98571396]
[24.45238113 22.30476189]
[22.30476189 22.98571396]
[24.39999962 22.56666565]
[21.83333397 23.50952339]
[23.61428642 22.7761898 ]
[21.83333397 23.50952339]
[23.61428642 22.7761898 ]
[21.72857094 23.61428642]
[22.56666565 22.88095284]
[23.09047699 21.99047661]
[22.04285812 22.7761898 ]
[23.1428566  21.88571358]
[22.04285812 22.7761898 ]
[23.40476227 22.3571434 ]
[21.67619133 23.29999924]
[22.7761898  22.51428604]
[21.67619133 23.29999924]
[22.46190453 22.46190453]
[21.78095245 23.77142906]
[22.20000076 22.7761898 ]
[23.40476227 22.3571434 ]
[21.78095245 23.40476227]
[22.88095284 22.46190453]
[21.78095245 23.40476227]
[22.40952301 22.51428604]
[22.82857132 21.78095245]
[21.93809509 22.46190453]
[22.7238102  22.20000076]
[21.5714283  23.09047699]
[22.46190453 22.40952301]
[21.83333397 23.24761963]
[22.09523773 22.3571434 ]
