<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.65714264 27.8571434 ]
[27.8571434  22.88095284]
[25.60476303 28.59047699]
[26.12857056 23.45714188]
[25.60476303 28.59047699]
[29.06190491 24.08571434]
[25.60476303 28.59047699]
[29.06190491 24.08571434]
[26.80952454 29.16666794]
[29.06190491 24.08571434]
[27.17618942 29.27142715]
[29.48095322 23.40476227]
[28.74761963 27.75238037]
[23.09047699 30.05714417]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[27.17618942 29.27142715]
[29.11428452 23.77142906]
[27.17618942 29.27142715]
[29.48095322 23.40476227]
[28.74761963 27.75238037]
[23.09047699 30.05714417]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[27.17618942 29.27142715]
[29.11428452 23.77142906]
[27.17618942 29.27142715]
[29.11428452 23.77142906]
[27.17618942 29.27142715]
[29.48095322 23.40476227]
[27.17618942 29.27142715]
[29.48095322 23.40476227]
[28.74761963 27.75238037]
[23.09047699 30.05714417]
[25.97142792 28.43333435]
[29.11428452 23.77142906]
[24.97619057 26.70476151]
[29.11428452 23.77142906]
[24.7142868  26.96666718]
[27.90952301 23.87619019]
[24.7142868  26.96666718]
[27.90952301 23.87619019]
[24.7142868  26.96666718]
[27.90952301 23.87619019]
[24.7142868  26.96666718]
[27.90952301 23.87619019]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[26.75714302 25.08095169]
[24.7142868  26.96666718]
[24.76666641 24.39999962]
[24.7142868  26.96666718]
[24.76666641 24.39999962]
[23.66666603 24.97619057]
[24.76666641 24.39999962]
[23.66666603 24.97619057]
[24.76666641 24.39999962]
[23.66666603 24.97619057]
[24.76666641 24.39999962]
[22.93333435 25.23809433]
[24.7142868  25.70952415]
[23.77142906 21.78095245]
[24.7142868  25.70952415]
[23.77142906 21.78095245]
[26.39047623 27.01904678]
[26.91428566 22.7761898 ]
[26.39047623 27.01904678]
[25.65714264 22.46190453]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[25.65714264 22.46190453]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[25.65714264 22.46190453]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[25.65714264 22.46190453]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[25.08095169 22.30476189]
[26.39047623 24.60952377]
[23.87619019 26.54761887]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[23.56190491 21.72857094]
[27.33333397 25.39523697]
[24.13809586 27.22857094]
[26.2857132  26.33809471]
[23.56190491 21.72857094]
[26.39047623 24.60952377]
[23.87619019 26.54761887]
