<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  28.53809547]
[29.11428452 23.03809547]
[26.39047623 30.2142868 ]
[28.01428604 23.71904755]
[26.39047623 30.2142868 ]
[30.84285736 23.98095322]
[26.39047623 30.2142868 ]
[30.84285736 23.98095322]
[27.64761925 29.74285698]
[30.84285736 23.98095322]
[28.53809547 30.68571472]
[31.94285583 24.29523849]
[30.10952377 28.22380829]
[23.03809547 32.36190414]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[28.53809547 30.68571472]
[31.89047623 24.50476074]
[28.53809547 30.68571472]
[31.94285583 24.29523849]
[30.10952377 28.22380829]
[23.03809547 32.36190414]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[28.53809547 30.68571472]
[31.89047623 24.50476074]
[28.53809547 30.68571472]
[31.89047623 24.50476074]
[28.53809547 30.68571472]
[31.94285583 24.29523849]
[28.53809547 30.68571472]
[31.94285583 24.29523849]
[30.10952377 28.22380829]
[23.03809547 32.36190414]
[27.17618942 31.15714264]
[31.89047623 24.50476074]
[25.44761848 29.95238113]
[31.89047623 24.50476074]
[25.60476303 31.05237961]
[32.20476151 24.87142944]
[25.60476303 31.05237961]
[32.20476151 24.87142944]
[25.60476303 31.05237961]
[32.20476151 24.87142944]
[25.60476303 31.05237961]
[32.20476151 24.87142944]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[31.20952415 26.70476151]
[25.60476303 31.05237961]
[28.43333435 25.44761848]
[25.60476303 31.05237961]
[28.43333435 25.44761848]
[24.55714226 28.69523811]
[28.43333435 25.44761848]
[24.55714226 28.69523811]
[28.43333435 25.44761848]
[24.55714226 28.69523811]
[28.43333435 25.44761848]
[23.87619019 28.17142868]
[28.22380829 27.64761925]
[23.87619019 28.17142868]
[28.22380829 27.64761925]
[23.87619019 28.17142868]
[28.22380829 27.64761925]
[23.87619019 28.17142868]
[25.29047585 26.18095207]
[27.38571358 23.29999924]
[27.38571358 28.43333435]
[29.8476181  23.56190491]
[26.60000038 29.06190491]
[29.27142715 24.45238113]
[26.60000038 29.06190491]
[29.27142715 24.45238113]
[26.60000038 29.06190491]
[29.27142715 24.45238113]
[26.60000038 29.06190491]
[29.27142715 24.45238113]
[26.60000038 29.06190491]
[29.27142715 24.45238113]
[25.13333321 28.43333435]
[29.27142715 24.45238113]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[25.13333321 28.43333435]
[28.6428566  25.29047585]
[24.39999962 28.22380829]
[28.6428566  25.29047585]
[24.39999962 28.22380829]
[28.11904716 26.60000038]
[24.39999962 28.22380829]
[25.81428528 25.81428528]
[23.66666603 26.2857132 ]
[25.76190567 25.91904831]
[26.39047623 22.98571396]
[25.76190567 25.91904831]
[26.39047623 22.98571396]
[26.54761887 27.33333397]
[27.38571358 23.77142906]
[26.54761887 27.33333397]
[27.38571358 23.77142906]
[26.54761887 27.33333397]
[27.38571358 23.77142906]
[25.34285736 26.96666718]
[27.38571358 23.77142906]
[25.34285736 26.96666718]
[26.75714302 24.45238113]
[25.34285736 26.96666718]
[26.75714302 24.45238113]
[25.34285736 26.96666718]
[26.75714302 24.45238113]
[25.34285736 26.96666718]
[26.75714302 24.45238113]
[24.76666641 26.80952454]
[24.66190529 24.60952377]
[24.08571434 25.39523697]
[24.50476074 24.45238113]
[24.08571434 25.39523697]
[24.66190529 24.60952377]
[24.08571434 25.39523697]
[24.66190529 24.60952377]
[23.50952339 25.70952415]
[24.55714226 24.76666641]
[24.50476074 22.67142868]
[24.55714226 24.76666641]
[24.50476074 22.67142868]
[23.87619019 24.55714226]
[24.19047546 23.03809547]
[23.87619019 24.55714226]
[24.19047546 23.03809547]
[23.45714188 24.55714226]
[24.03333282 23.50952339]
[23.45714188 24.55714226]
[24.03333282 23.50952339]
[23.45714188 24.55714226]
[24.13809586 23.45714188]
[22.88095284 24.92380905]
[24.08571434 23.56190491]
[22.88095284 24.24285698]
[23.56190491 23.09047699]
[22.88095284 24.24285698]
[23.56190491 23.09047699]
[22.88095284 24.24285698]
[23.1428566  23.19523811]
[23.77142906 22.93333435]
[22.82857132 23.45714188]
[23.82381058 22.98571396]
[22.82857132 23.45714188]
[23.56190491 23.09047699]
[22.82857132 23.45714188]
[23.1428566  23.19523811]
[23.82381058 22.98571396]
[22.82857132 23.45714188]
[23.56190491 23.09047699]
[22.82857132 23.45714188]
[23.1428566  23.19523811]
[23.82381058 22.98571396]
[22.82857132 23.45714188]
