<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.65714264 27.54285812]
[28.69523811 22.7238102 ]
[26.07619095 29.79523849]
[27.80476189 23.82381058]
[26.07619095 29.79523849]
[30.89523697 24.7142868 ]
[26.07619095 29.79523849]
[30.89523697 24.7142868 ]
[27.22857094 30.79047585]
[30.89523697 24.7142868 ]
[27.38571358 31.68095207]
[31.31428528 24.81904793]
[29.06190491 30.37142944]
[31.31428528 24.81904793]
[29.06190491 30.37142944]
[30.84285736 24.19047546]
[29.06190491 30.37142944]
[30.84285736 24.19047546]
[28.32857132 28.06666565]
[23.03809547 31.41904831]
[27.38571358 31.68095207]
[31.31428528 24.81904793]
[29.06190491 30.37142944]
[30.84285736 24.19047546]
[29.06190491 30.37142944]
[30.84285736 24.19047546]
[28.32857132 28.06666565]
[23.03809547 31.41904831]
[27.38571358 31.68095207]
[31.31428528 24.81904793]
[29.06190491 30.37142944]
[30.84285736 24.19047546]
[28.32857132 28.06666565]
[22.93333435 31.99523926]
[27.38571358 31.68095207]
[32.83333206 23.50952339]
[29.06190491 30.37142944]
[31.73333359 23.19523811]
[29.06190491 30.37142944]
[31.73333359 23.19523811]
[28.32857132 28.06666565]
[23.03809547 31.41904831]
[32.09999847 30.31904793]
[22.93333435 31.99523926]
[27.70000076 32.46666718]
[32.72857285 23.71904755]
[29.79523849 32.83333206]
[32.83333206 23.50952339]
[29.06190491 30.37142944]
[31.73333359 23.19523811]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[27.38571358 31.10476303]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[30.2142868  23.45714188]
[28.74761963 30.2142868 ]
[30.2142868  23.45714188]
[30.31904793 27.17618942]
[22.93333435 30.00476074]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[29.69047546 31.68095207]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.93333435 30.94762039]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[27.38571358 31.10476303]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[30.2142868  23.45714188]
[30.31904793 27.17618942]
[22.93333435 30.00476074]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[27.38571358 31.10476303]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[30.2142868  23.45714188]
[30.31904793 27.17618942]
[22.93333435 30.00476074]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[29.69047546 31.68095207]
[31.52380943 23.77142906]
[31.68095207 29.8476181 ]
[22.88095284 29.89999962]
[27.75238037 31.26190567]
[31.47142792 23.82381058]
[27.38571358 31.10476303]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[31.52380943 23.77142906]
[28.74761963 30.2142868 ]
[30.2142868  23.45714188]
[27.17618942 27.01904678]
[22.88095284 28.53809547]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[27.17618942 27.01904678]
[22.88095284 28.53809547]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.88095284 28.85238075]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[26.86190414 29.48095322]
[29.89999962 23.61428642]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.01428604 29.06190491]
[28.69523811 23.29999924]
[28.85238075 26.44285774]
[22.88095284 28.53809547]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
[22.93333435 29.4285717 ]
[26.96666718 29.53333282]
[29.89999962 23.56190491]
[28.48571396 29.8476181 ]
[29.89999962 23.61428642]
[30.16190338 28.74761963]
