<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[31.7857132  33.46190643]
[34.50952148 32.51904678]
[32.30952454 34.19523621]
[33.93333435 32.72857285]
[32.30952454 34.19523621]
[35.50476074 33.30476379]
[32.30952454 34.19523621]
[35.50476074 33.30476379]
[32.99047852 33.93333435]
[35.50476074 33.30476379]
[32.93809509 32.72857285]
[29.06190491 32.78095245]
[32.30952454 34.19523621]
[34.24761963 32.41428375]
[32.1523819  33.09523773]
[34.24761963 32.41428375]
[32.1523819  33.09523773]
[34.24761963 32.41428375]
[32.93809509 32.72857285]
[28.43333435 32.57142639]
[31.         32.09999847]
[33.30476379 31.83809662]
[32.1523819  33.09523773]
[33.30476379 31.83809662]
[32.1523819  33.09523773]
[34.24761963 32.41428375]
[31.31428528 32.57142639]
[34.24761963 32.41428375]
[31.31428528 32.57142639]
[34.24761963 32.41428375]
[31.31428528 32.57142639]
[34.24761963 32.41428375]
[31.31428528 32.57142639]
[33.67142868 32.09999847]
[31.31428528 32.57142639]
[33.67142868 32.09999847]
[31.31428528 32.57142639]
[33.67142868 32.09999847]
[31.31428528 32.57142639]
[33.67142868 32.09999847]
[28.90476227 30.79047585]
[29.53333282 29.89999962]
[27.80476189 27.33333397]
[30.2142868  29.89999962]
[29.79523849 30.47619057]
[29.95238113 30.37142944]
[27.38571358 26.91428566]
[30.05714417 29.95238113]
[29.89999962 30.10952377]
[30.05714417 29.95238113]
[29.89999962 30.10952377]
[30.2142868  29.89999962]
[29.89999962 30.10952377]
[30.2142868  29.89999962]
[29.89999962 30.10952377]
[30.2142868  29.89999962]
[29.79523849 30.47619057]
[30.2142868  29.89999962]
[29.79523849 30.47619057]
[29.95238113 30.37142944]
[27.38571358 26.91428566]
[30.05714417 29.95238113]
[30.42380905 30.05714417]
[27.8571434  30.00476074]
[28.90476227 30.79047585]
[29.95238113 30.37142944]
[27.80476189 27.33333397]
[30.2142868  29.89999962]
[29.89999962 30.10952377]
[30.2142868  29.89999962]
[29.79523849 30.47619057]
[30.2142868  29.89999962]
[29.79523849 30.47619057]
[29.95238113 30.37142944]
[27.38571358 26.91428566]
[30.05714417 29.95238113]
[27.49047661 27.59523773]
[26.75714302 28.27619171]
[24.87142944 25.76190567]
[24.50476074 25.70952415]
[23.1428566  24.60952377]
[22.82857132 24.29523849]
[22.82857132 24.29523849]
[22.3571434  23.82381058]
[22.3571434  23.82381058]
