<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.66190529 28.53809547]
[28.53809547 23.77142906]
[24.55714226 30.00476074]
[26.96666718 24.39999962]
[24.55714226 30.00476074]
[29.58571434 25.02857208]
[24.55714226 30.00476074]
[29.58571434 25.02857208]
[25.91904831 29.74285698]
[29.58571434 25.02857208]
[26.02380943 30.2142868 ]
[29.95238113 24.55714226]
[28.01428604 27.96190453]
[22.7761898  30.16190338]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[26.02380943 30.2142868 ]
[29.69047546 25.23809433]
[26.02380943 30.2142868 ]
[29.95238113 24.55714226]
[28.01428604 27.96190453]
[22.7761898  30.16190338]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[26.02380943 30.2142868 ]
[29.69047546 25.23809433]
[26.02380943 30.2142868 ]
[29.69047546 25.23809433]
[26.02380943 30.2142868 ]
[29.95238113 24.55714226]
[26.02380943 30.2142868 ]
[29.95238113 24.55714226]
[28.01428604 27.96190453]
[22.7761898  30.16190338]
[24.45238113 30.31904793]
[29.69047546 25.23809433]
[23.03809547 28.17142868]
[29.69047546 25.23809433]
[23.03809547 28.06666565]
[29.95238113 25.39523697]
[23.03809547 28.06666565]
[29.95238113 25.39523697]
[23.03809547 28.06666565]
[29.95238113 25.39523697]
[23.03809547 28.06666565]
[29.95238113 25.39523697]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[28.6428566  27.22857094]
[23.03809547 28.06666565]
[26.39047623 25.86666679]
[23.03809547 28.06666565]
[26.39047623 25.86666679]
[22.67142868 25.70952415]
[26.39047623 25.86666679]
[22.67142868 25.70952415]
[26.39047623 25.86666679]
[22.67142868 25.70952415]
[26.39047623 25.86666679]
[22.04285812 25.23809433]
[25.70952415 26.91428566]
[25.76190567 22.20000076]
[25.70952415 26.91428566]
[25.76190567 22.20000076]
[27.54285812 29.32381058]
[30.26666641 23.71904755]
[27.54285812 29.32381058]
[28.48571396 23.29999924]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[28.48571396 23.29999924]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[28.48571396 23.29999924]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[28.48571396 23.29999924]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[27.38571358 22.67142868]
[26.86190414 24.92380905]
[23.24761963 26.23333359]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[26.86190414 24.92380905]
[23.24761963 26.23333359]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.24761963 26.23333359]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.80476189 25.86666679]
[22.67142868 27.59523773]
[27.43809509 26.86190414]
[22.56666565 26.80952454]
[26.70476151 28.74761963]
[26.60000038 22.40952301]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.24761963 26.23333359]
[27.80476189 24.60952377]
[23.40476227 27.0714283 ]
[27.80476189 25.86666679]
[22.67142868 27.59523773]
[27.43809509 26.86190414]
[22.67142868 27.59523773]
[27.43809509 26.86190414]
[22.56666565 26.80952454]
[26.70476151 28.74761963]
[26.60000038 22.40952301]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[26.86190414 24.92380905]
[23.24761963 26.23333359]
[28.27619171 25.91904831]
[23.40476227 27.0714283 ]
[27.64761925 27.70000076]
[25.81428528 22.20000076]
[26.86190414 24.92380905]
[23.24761963 26.23333359]
[27.80476189 24.60952377]
[23.40476227 27.0714283 ]
[27.80476189 25.86666679]
[22.67142868 27.59523773]
[26.02380943 24.45238113]
[22.40952301 25.44761848]
[25.86666679 25.18571472]
[22.46190453 24.97619057]
[25.34285736 26.44285774]
[25.5        22.09523773]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[25.5        22.09523773]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[25.5        22.09523773]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[25.5        22.09523773]
[26.70476151 24.76666641]
[23.1428566  25.13333321]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[27.0714283  23.19523811]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[27.0714283  23.19523811]
[25.81428528 25.76190567]
[23.1428566  25.13333321]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[27.0714283  23.19523811]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[27.0714283  23.19523811]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[25.34285736 26.44285774]
[27.0714283  23.19523811]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.81428528 25.76190567]
[22.40952301 25.44761848]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[25.29047585 26.07619095]
[26.23333359 22.7761898 ]
[26.6523819  25.08095169]
[23.1428566  25.13333321]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
[26.6523819  25.08095169]
[22.40952301 25.44761848]
[24.87142944 26.49523926]
[27.0714283  23.19523811]
