<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  28.69523811]
[28.22380829 23.24761963]
[27.22857094 30.63333321]
[27.22857094 23.87619019]
[27.22857094 30.63333321]
[30.63333321 24.24285698]
[27.22857094 30.63333321]
[30.63333321 24.24285698]
[28.6428566  30.47619057]
[30.63333321 24.24285698]
[28.32857132 30.00476074]
[29.89999962 23.1428566 ]
[29.63809586 27.8571434 ]
[23.03809547 31.89047623]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[28.32857132 30.00476074]
[29.79523849 24.03333282]
[28.32857132 30.00476074]
[29.89999962 23.1428566 ]
[29.63809586 27.8571434 ]
[23.03809547 31.89047623]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[28.32857132 30.00476074]
[29.79523849 24.03333282]
[28.32857132 30.00476074]
[29.79523849 24.03333282]
[28.32857132 30.00476074]
[29.89999962 23.1428566 ]
[28.32857132 30.00476074]
[29.89999962 23.1428566 ]
[29.63809586 27.8571434 ]
[23.03809547 31.89047623]
[26.60000038 29.74285698]
[29.79523849 24.03333282]
[25.13333321 27.96190453]
[29.79523849 24.03333282]
[24.87142944 27.80476189]
[28.79999924 23.98095322]
[24.87142944 27.80476189]
[28.79999924 23.98095322]
[24.87142944 27.80476189]
[28.79999924 23.98095322]
[24.87142944 27.80476189]
[28.79999924 23.98095322]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[27.96190453 25.65714264]
[24.87142944 27.80476189]
[25.91904831 24.97619057]
[24.87142944 27.80476189]
[25.91904831 24.97619057]
[23.56190491 26.07619095]
[25.91904831 24.97619057]
[23.56190491 26.07619095]
[25.91904831 24.97619057]
[23.56190491 26.07619095]
[25.91904831 24.97619057]
[23.03809547 25.70952415]
[25.70952415 26.18095207]
[23.71904755 22.09523773]
[25.70952415 26.18095207]
[23.71904755 22.09523773]
[27.22857094 27.80476189]
[29.95238113 22.56666565]
[27.22857094 27.80476189]
[30.10952377 22.25238037]
[27.38571358 25.23809433]
[23.87619019 27.80476189]
[27.59523773 26.54761887]
[23.87619019 28.17142868]
[26.86190414 27.70000076]
[30.10952377 22.7761898 ]
[27.59523773 26.54761887]
[23.87619019 28.17142868]
[26.86190414 27.70000076]
[30.10952377 22.7761898 ]
[27.59523773 26.54761887]
[23.87619019 28.17142868]
[26.86190414 27.70000076]
[30.10952377 22.7761898 ]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
[23.87619019 27.80476189]
[27.59523773 26.54761887]
[23.87619019 28.17142868]
[26.86190414 27.70000076]
[30.10952377 22.7761898 ]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
[23.87619019 27.80476189]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
[23.87619019 27.80476189]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
[23.87619019 27.80476189]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
[23.87619019 27.80476189]
[27.59523773 26.54761887]
[23.87619019 28.17142868]
[25.91904831 27.96190453]
[30.10952377 22.7761898 ]
[26.91428566 27.70000076]
[30.10952377 22.25238037]
[27.80476189 25.86666679]
