<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.39523697 29.32381058]
[28.53809547 23.29999924]
[26.07619095 30.16190338]
[27.17618942 23.9285717 ]
[26.07619095 30.16190338]
[29.74285698 24.13809586]
[26.07619095 30.16190338]
[29.74285698 24.13809586]
[27.43809509 30.16190338]
[29.74285698 24.13809586]
[28.27619171 30.89523697]
[30.10952377 24.08571434]
[30.16190338 28.01428604]
[23.1428566  30.16190338]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[28.27619171 30.89523697]
[30.58095169 24.55714226]
[28.27619171 30.89523697]
[30.10952377 24.08571434]
[30.16190338 28.01428604]
[23.1428566  30.16190338]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[28.27619171 30.89523697]
[30.58095169 24.55714226]
[28.27619171 30.89523697]
[30.58095169 24.55714226]
[28.27619171 30.89523697]
[30.10952377 24.08571434]
[28.27619171 30.89523697]
[30.10952377 24.08571434]
[30.16190338 28.01428604]
[23.1428566  30.16190338]
[26.75714302 31.20952415]
[30.58095169 24.55714226]
[25.02857208 29.89999962]
[30.58095169 24.55714226]
[25.44761848 30.79047585]
[31.20952415 25.02857208]
[25.44761848 30.79047585]
[31.20952415 25.02857208]
[25.44761848 30.79047585]
[31.20952415 25.02857208]
[25.44761848 30.79047585]
[31.20952415 25.02857208]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[30.73809433 26.91428566]
[25.44761848 30.79047585]
[27.90952301 25.91904831]
[25.44761848 30.79047585]
[27.90952301 25.91904831]
[24.29523849 27.70000076]
[27.90952301 25.91904831]
[24.29523849 27.70000076]
[27.90952301 25.91904831]
[24.29523849 27.70000076]
[27.90952301 25.91904831]
[23.82381058 27.17618942]
[26.96666718 28.01428604]
[25.70952415 22.67142868]
[26.96666718 28.01428604]
[25.70952415 22.67142868]
[29.16666794 30.31904793]
[31.94285583 23.45714188]
