<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.54761887 29.37619019]
[29.32381058 23.77142906]
[27.54285812 30.26666641]
[28.06666565 24.39999962]
[27.54285812 30.26666641]
[31.36666679 25.08095169]
[27.54285812 30.26666641]
[31.36666679 25.08095169]
[29.79523849 30.84285736]
[31.36666679 25.08095169]
[29.16666794 30.52857208]
[30.89523697 23.9285717 ]
[31.62857056 28.53809547]
[23.66666603 31.15714264]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[29.16666794 30.52857208]
[30.58095169 24.19047546]
[29.16666794 30.52857208]
[30.89523697 23.9285717 ]
[31.62857056 28.53809547]
[23.66666603 31.15714264]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[29.16666794 30.52857208]
[30.58095169 24.19047546]
[29.16666794 30.52857208]
[30.58095169 24.19047546]
[29.16666794 30.52857208]
[30.89523697 23.9285717 ]
[29.16666794 30.52857208]
[30.89523697 23.9285717 ]
[31.62857056 28.53809547]
[23.66666603 31.15714264]
[26.6523819  30.10952377]
[30.58095169 24.19047546]
[24.76666641 28.6428566 ]
[30.58095169 24.19047546]
[24.13809586 28.38095284]
[30.26666641 23.82381058]
[24.13809586 28.38095284]
[30.26666641 23.82381058]
[24.13809586 28.38095284]
[30.26666641 23.82381058]
[24.13809586 28.38095284]
[30.26666641 23.82381058]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[28.85238075 25.08095169]
[24.13809586 28.38095284]
[26.23333359 24.24285698]
[24.13809586 28.38095284]
[26.23333359 24.24285698]
[23.1428566  26.44285774]
[26.23333359 24.24285698]
[23.1428566  26.44285774]
[26.23333359 24.24285698]
[23.1428566  26.44285774]
[26.23333359 24.24285698]
[22.40952301 25.86666679]
[25.29047585 26.12857056]
[24.87142944 21.78095245]
[25.29047585 26.12857056]
[24.87142944 21.78095245]
[27.54285812 28.01428604]
[29.32381058 22.30476189]
[27.54285812 28.01428604]
[29.06190491 21.99047661]
[28.74761963 25.02857208]
[24.24285698 27.43809509]
[29.16666794 27.0714283 ]
[23.9285717 27.8571434]
[27.28095245 27.33333397]
[28.85238075 22.09523773]
[29.16666794 27.0714283 ]
[23.9285717 27.8571434]
[27.28095245 27.33333397]
[28.85238075 22.09523773]
[29.16666794 27.0714283 ]
[23.9285717 27.8571434]
[27.28095245 27.33333397]
[28.85238075 22.09523773]
[27.90952301 28.43333435]
[29.06190491 21.99047661]
[28.69523811 25.70952415]
[24.24285698 27.43809509]
[29.16666794 27.0714283 ]
[23.9285717 27.8571434]
[27.28095245 27.33333397]
