<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.44761848 29.32381058]
[28.48571396 23.77142906]
[25.91904831 30.58095169]
[27.49047661 24.39999962]
[25.91904831 30.58095169]
[30.16190338 24.81904793]
[25.91904831 30.58095169]
[30.16190338 24.81904793]
[27.22857094 30.68571472]
[30.16190338 24.81904793]
[27.70000076 31.05237961]
[30.84285736 25.02857208]
[28.85238075 30.2142868 ]
[30.84285736 25.02857208]
[28.85238075 30.2142868 ]
[29.63809586 24.39999962]
[28.85238075 30.2142868 ]
[29.63809586 24.39999962]
[28.32857132 28.48571396]
[28.17142868 24.08571434]
[28.32857132 28.48571396]
[28.17142868 24.08571434]
[28.32857132 28.48571396]
[28.17142868 24.08571434]
[28.32857132 28.48571396]
[28.59047699 23.56190491]
[27.59523773 26.44285774]
[23.56190491 27.49047661]
[30.73809433 28.11904716]
[24.50476074 31.94285583]
[30.73809433 28.11904716]
[24.50476074 31.94285583]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.30952454 24.45238113]
[32.04761887 30.05714417]
[24.13809586 31.20952415]
[28.38095284 32.09999847]
[32.30952454 24.45238113]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.3476181  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.05714417]
[24.7142868  32.36190414]
[30.16190338 32.04761887]
[32.51904678 24.08571434]
[32.04761887 30.68571472]
[24.7142868  32.36190414]
[28.38095284 32.09999847]
[32.30952454 24.45238113]
[30.47619057 31.7857132 ]
[31.68095207 24.60952377]
[32.04761887 30.68571472]
