<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[27.59523773 32.09999847]
[31.41904831 28.01428604]
[28.6428566  32.83333206]
[30.73809433 29.27142715]
[28.6428566  32.83333206]
[33.67142868 30.31904793]
[28.6428566  32.83333206]
[33.67142868 30.31904793]
[29.79523849 33.30476379]
[33.67142868 30.31904793]
[29.63809586 32.99047852]
[33.25238037 30.10952377]
[31.41904831 32.93809509]
[33.25238037 30.10952377]
[31.41904831 32.93809509]
[33.88095093 29.16666794]
[31.41904831 32.93809509]
[33.88095093 29.16666794]
[31.62857056 31.20952415]
[26.86190414 31.68095207]
[29.63809586 32.99047852]
[33.25238037 30.10952377]
[31.41904831 32.93809509]
[33.88095093 29.16666794]
[31.41904831 32.93809509]
[33.88095093 29.16666794]
[31.62857056 31.20952415]
[26.86190414 31.68095207]
[29.63809586 32.99047852]
[33.25238037 30.10952377]
[31.41904831 32.93809509]
[33.88095093 29.16666794]
[31.62857056 31.20952415]
[26.60000038 31.89047623]
[29.63809586 32.99047852]
[33.82857132 28.6428566 ]
[31.41904831 32.93809509]
[34.09047699 28.01428604]
[31.41904831 32.93809509]
[34.09047699 28.01428604]
[31.62857056 31.20952415]
[26.86190414 31.68095207]
[33.3571434  32.72857285]
[26.60000038 31.89047623]
[29.74285698 32.78095245]
[33.51428604 28.06666565]
[31.10476303 33.3571434 ]
[33.82857132 28.6428566 ]
[31.41904831 32.93809509]
[34.09047699 28.01428604]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[27.80476189 29.95238113]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.58095169 26.54761887]
[29.21904755 29.8476181 ]
[30.58095169 26.54761887]
[30.31904793 28.32857132]
[26.18095207 29.37619019]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[28.38095284 29.89999962]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.91904831 29.21904755]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[27.80476189 29.95238113]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.58095169 26.54761887]
[30.31904793 28.32857132]
[26.18095207 29.37619019]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[27.80476189 29.95238113]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.58095169 26.54761887]
[30.31904793 28.32857132]
[26.18095207 29.37619019]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[28.38095284 29.89999962]
[30.00476074 26.96666718]
[30.31904793 29.48095322]
[25.18571472 28.38095284]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[27.80476189 29.95238113]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.00476074 26.96666718]
[29.21904755 29.8476181 ]
[30.58095169 26.54761887]
[27.38571358 26.02380943]
[25.13333321 26.23333359]
[26.60000038 26.60000038]
[24.19047546 25.60476303]
[27.70000076 29.74285698]
[29.89999962 26.54761887]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[26.18095207 26.75714302]
[26.91428566 24.92380905]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[26.18095207 26.75714302]
[26.91428566 24.92380905]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[26.18095207 26.75714302]
[26.91428566 24.92380905]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[25.65714264 26.75714302]
[26.91428566 24.92380905]
[26.18095207 26.75714302]
[27.17618942 25.23809433]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.19047546 25.60476303]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.81904793 26.12857056]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.19047546 25.60476303]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.19047546 25.60476303]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[26.86190414 25.34285736]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[26.18095207 26.75714302]
[27.17618942 25.60476303]
[27.17618942 26.75714302]
[24.19047546 25.60476303]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[25.65714264 26.75714302]
[26.86190414 25.34285736]
[25.23809433 26.12857056]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.86190414 25.34285736]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[25.08095169 25.34285736]
[25.18571472 22.30476189]
[26.23333359 25.91904831]
[25.5        26.18095207]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[26.23333359 25.91904831]
[25.23809433 26.12857056]
[25.08095169 25.34285736]
[24.3476181  22.30476189]
[26.23333359 25.91904831]
[24.76666641 25.60476303]
[26.18095207 26.02380943]
[24.76666641 25.60476303]
[24.81904793 25.5       ]
[24.3476181  22.30476189]
[26.18095207 26.02380943]
[24.76666641 25.60476303]
[26.18095207 26.02380943]
[24.76666641 25.60476303]
[24.81904793 25.5       ]
[25.44761848 23.66666603]
[26.18095207 26.02380943]
[24.76666641 25.60476303]
[24.81904793 25.5       ]
[25.44761848 23.66666603]
[26.18095207 26.02380943]
[24.76666641 25.60476303]
[24.66190529 25.13333321]
[25.44761848 23.66666603]
[25.76190567 25.70952415]
[24.76666641 25.60476303]
[24.66190529 25.13333321]
[25.44761848 23.66666603]
[25.76190567 25.70952415]
[24.76666641 25.60476303]
[24.66190529 25.13333321]
[25.44761848 23.66666603]
[25.76190567 25.70952415]
[23.29999924 23.87619019]
[23.40476227 24.19047546]
[23.56190491 23.29999924]
[23.29999924 24.13809586]
[23.45714188 23.29999924]
