<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.76190567 27.8571434 ]
[27.90952301 24.50476074]
[25.97142792 29.48095322]
[26.96666718 25.23809433]
[25.97142792 29.48095322]
[29.4285717  26.44285774]
[25.97142792 29.48095322]
[29.4285717  26.44285774]
[27.22857094 30.89523697]
[29.4285717  26.44285774]
[27.33333397 30.05714417]
[30.58095169 26.2857132 ]
[27.70000076 29.95238113]
[30.58095169 26.2857132 ]
[27.70000076 29.95238113]
[29.95238113 25.65714264]
[27.70000076 29.95238113]
[29.95238113 25.65714264]
[27.17618942 29.11428452]
[28.48571396 24.7142868 ]
[27.17618942 29.11428452]
[28.48571396 24.7142868 ]
[27.17618942 29.11428452]
[28.48571396 24.7142868 ]
[27.17618942 29.11428452]
[28.43333435 24.19047546]
[27.43809509 26.70476151]
[23.29999924 28.27619171]
[29.63809586 28.32857132]
[24.39999962 31.83809662]
[29.63809586 28.32857132]
[24.39999962 31.83809662]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[30.79047585 25.18571472]
[30.31904793 29.63809586]
[24.19047546 30.47619057]
[27.43809509 29.48095322]
[30.79047585 25.18571472]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.66190529 31.41904831]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[30.31904793 29.63809586]
[24.13809586 29.8476181 ]
[29.27142715 30.47619057]
[31.73333359 25.39523697]
[28.6428566  28.74761963]
[28.32857132 24.87142944]
[28.06666565 27.49047661]
[24.08571434 30.00476074]
[27.59523773 29.48095322]
[29.16666794 25.34285736]
[28.6428566  28.74761963]
[28.32857132 24.87142944]
[28.06666565 27.49047661]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.16666794 25.34285736]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[28.6428566  23.87619019]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[28.6428566  23.87619019]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.69047546 24.19047546]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.12380981 28.6428566 ]
[29.37619019 24.13809586]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[28.43333435 29.16666794]
[28.6428566  23.87619019]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.69047546 24.19047546]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.37619019 24.13809586]
[29.48095322 28.06666565]
[24.13809586 29.8476181 ]
[28.43333435 29.16666794]
[29.69047546 24.19047546]
[29.48095322 28.06666565]
[24.08571434 30.00476074]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[27.54285812 28.38095284]
[29.69047546 24.19047546]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[29.00952339 29.58571434]
[31.41904831 24.03333282]
[28.43333435 29.16666794]
[28.6428566  23.87619019]
[29.37619019 26.6523819 ]
[24.08571434 30.00476074]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[23.71904755 29.11428452]
[29.00952339 29.58571434]
[32.1523819  24.13809586]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[28.59047699 28.59047699]
[24.13809586 29.8476181 ]
[30.94762039 29.69047546]
[24.19047546 30.47619057]
[29.00952339 29.58571434]
[31.41904831 24.03333282]
[29.21904755 27.64761925]
[24.13809586 29.8476181 ]
[30.94762039 29.69047546]
