<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.23809433 26.86190414]
[28.11904716 22.3571434 ]
[25.5        28.95714188]
[26.80952454 22.93333435]
[25.5        28.95714188]
[30.2142868  23.40476227]
[25.5        28.95714188]
[30.2142868  23.40476227]
[27.38571358 29.74285698]
[30.2142868  23.40476227]
[28.59047699 30.94762039]
[30.79047585 23.09047699]
[31.26190567 29.32381058]
[22.98571396 31.73333359]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[28.59047699 30.94762039]
[30.26666641 23.03809547]
[28.59047699 30.94762039]
[30.79047585 23.09047699]
[31.26190567 29.32381058]
[22.98571396 31.73333359]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[28.59047699 30.94762039]
[30.26666641 23.03809547]
[28.59047699 30.94762039]
[30.26666641 23.03809547]
[28.59047699 30.94762039]
[30.79047585 23.09047699]
[28.59047699 30.94762039]
[30.79047585 23.09047699]
[31.26190567 29.32381058]
[22.98571396 31.73333359]
[26.2857132  29.95238113]
[30.26666641 23.03809547]
[24.50476074 28.06666565]
[30.26666641 23.03809547]
[24.19047546 28.90476227]
[30.05714417 23.35238075]
[24.19047546 28.90476227]
[30.05714417 23.35238075]
[24.19047546 28.90476227]
[30.05714417 23.35238075]
[24.19047546 28.90476227]
[30.05714417 23.35238075]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[28.95714188 25.08095169]
[24.19047546 28.90476227]
[26.6523819 24.3476181]
[24.19047546 28.90476227]
[26.6523819 24.3476181]
[23.29999924 26.23333359]
[26.6523819 24.3476181]
[23.29999924 26.23333359]
[26.6523819 24.3476181]
[23.29999924 26.23333359]
[26.6523819 24.3476181]
[22.88095284 25.02857208]
[25.76190567 26.23333359]
[25.39523697 21.62380981]
[25.76190567 26.23333359]
[25.39523697 21.62380981]
[27.70000076 28.74761963]
[32.83333206 22.25238037]
[27.70000076 28.74761963]
[31.68095207 22.3571434 ]
[29.58571434 26.44285774]
[25.08095169 29.69047546]
[28.85238075 28.22380829]
[23.98095322 29.21904755]
[27.70000076 28.11904716]
[31.99523926 22.40952301]
[28.85238075 28.22380829]
[23.98095322 29.21904755]
[27.70000076 28.11904716]
[31.99523926 22.40952301]
[28.85238075 28.22380829]
[23.98095322 29.21904755]
[27.70000076 28.11904716]
[31.99523926 22.40952301]
[27.90952301 29.11428452]
[31.68095207 22.3571434 ]
[29.32381058 27.22857094]
[25.08095169 29.69047546]
[28.85238075 28.22380829]
[23.98095322 29.21904755]
[27.70000076 28.11904716]
[31.99523926 22.40952301]
[27.90952301 29.11428452]
[31.68095207 22.3571434 ]
[29.32381058 27.22857094]
[25.08095169 29.69047546]
[27.90952301 29.11428452]
[31.68095207 22.3571434 ]
[29.32381058 27.22857094]
[25.08095169 29.69047546]
[27.90952301 29.11428452]
[31.68095207 22.3571434 ]
[29.32381058 27.22857094]
[25.08095169 29.69047546]
[27.90952301 29.11428452]
[31.68095207 22.3571434 ]
[29.32381058 27.22857094]
[25.08095169 29.69047546]
[28.85238075 28.22380829]
[23.98095322 29.21904755]
[26.91428566 28.90476227]
[31.99523926 22.40952301]
