<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[30.52857208 33.98571396]
[33.25238037 33.14762115]
[31.05237961 34.19523621]
[32.57142639 33.25238037]
[31.20952415 29.11428452]
[34.09047699 33.51428604]
[30.73809433 33.3571434 ]
[32.93809509 32.78095245]
[31.20952415 32.67618942]
[32.78095245 31.89047623]
[31.20952415 32.67618942]
[32.78095245 31.89047623]
[31.20952415 32.67618942]
[32.99047852 31.7857132 ]
[32.20476151 33.09523773]
[32.99047852 31.7857132 ]
[32.04761887 32.57142639]
[31.62857056 31.41904831]
[32.04761887 32.57142639]
[31.62857056 31.41904831]
[32.04761887 32.57142639]
[31.62857056 31.41904831]
[32.57142639 32.72857285]
[31.62857056 31.41904831]
[31.10476303 31.20952415]
[29.8476181 29.4285717]
[30.89523697 31.36666679]
[29.8476181 29.4285717]
[30.89523697 31.36666679]
[29.8476181 29.4285717]
[28.38095284 29.32381058]
[27.70000076 27.90952301]
[25.97142792 25.81428528]
[25.86666679 26.60000038]
[24.76666641 24.97619057]
[24.76666641 24.97619057]
[23.45714188 24.24285698]
