<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.6523819  29.89999962]
[29.69047546 24.19047546]
[26.33809471 31.89047623]
[29.21904755 25.23809433]
[26.33809471 31.89047623]
[32.57142639 26.02380943]
[26.33809471 31.89047623]
[32.57142639 26.02380943]
[27.80476189 31.57619095]
[32.57142639 26.02380943]
[28.11904716 31.83809662]
[32.1523819  25.23809433]
[29.89999962 29.95238113]
[32.1523819  25.23809433]
[29.89999962 29.95238113]
[30.68571472 24.29523849]
[29.89999962 29.95238113]
[30.68571472 24.29523849]
[29.06190491 27.33333397]
[23.1428566  30.89523697]
[28.11904716 31.83809662]
[32.1523819  25.23809433]
[29.89999962 29.95238113]
[30.68571472 24.29523849]
[29.89999962 29.95238113]
[30.68571472 24.29523849]
[29.06190491 27.33333397]
[23.1428566  30.89523697]
[28.11904716 31.83809662]
[32.1523819  25.23809433]
[29.89999962 29.95238113]
[30.68571472 24.29523849]
[29.06190491 27.33333397]
[23.1428566  32.93809509]
[28.11904716 31.83809662]
[33.25238037 24.29523849]
[29.89999962 29.95238113]
[30.79047585 23.66666603]
[29.89999962 29.95238113]
[30.79047585 23.66666603]
[29.06190491 27.33333397]
[23.1428566  30.89523697]
[33.3571434  29.95238113]
[23.1428566  32.93809509]
[28.17142868 33.67142868]
[33.04285812 24.45238113]
[30.89523697 33.3571434 ]
[33.25238037 24.29523849]
[29.89999962 29.95238113]
[30.79047585 23.66666603]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[28.06666565 31.7857132 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[30.00476074 23.82381058]
[29.58571434 29.8476181 ]
[30.00476074 23.82381058]
[31.62857056 27.12380981]
[23.09047699 30.63333321]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[30.58095169 32.36190414]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[23.09047699 32.36190414]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[28.06666565 31.7857132 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[30.00476074 23.82381058]
[31.62857056 27.12380981]
[23.09047699 30.63333321]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[28.06666565 31.7857132 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[30.00476074 23.82381058]
[31.62857056 27.12380981]
[23.09047699 30.63333321]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[30.58095169 32.36190414]
[32.1523819  24.39999962]
[32.83333206 29.16666794]
[22.67142868 31.52380943]
[28.06666565 32.83333206]
[31.94285583 24.50476074]
[28.06666565 31.7857132 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[32.1523819  24.39999962]
[29.58571434 29.8476181 ]
[30.00476074 23.82381058]
[28.17142868 27.80476189]
[22.82857132 29.53333282]
[29.74285698 31.36666679]
[31.15714264 24.55714226]
[31.62857056 28.85238075]
[22.82857132 31.20952415]
[29.74285698 31.36666679]
[31.15714264 24.55714226]
[31.62857056 28.85238075]
[22.51428604 30.42380905]
[27.33333397 31.62857056]
[31.05237961 24.60952377]
[29.74285698 31.36666679]
[31.15714264 24.55714226]
[28.74761963 29.58571434]
[31.15714264 24.55714226]
[28.74761963 29.58571434]
[29.4285717  23.87619019]
[30.52857208 27.12380981]
[22.82857132 29.53333282]
[31.62857056 28.85238075]
[22.51428604 30.42380905]
[27.33333397 31.62857056]
[31.05237961 24.60952377]
[29.74285698 31.36666679]
[31.15714264 24.55714226]
[31.62857056 28.85238075]
[22.51428604 30.42380905]
[27.33333397 31.62857056]
[31.05237961 24.60952377]
[27.59523773 31.        ]
