<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[24.76666641 27.96190453]
[26.75714302 23.1428566 ]
[25.18571472 30.10952377]
[25.91904831 23.71904755]
[25.18571472 30.10952377]
[29.58571434 24.92380905]
[25.18571472 30.10952377]
[29.58571434 24.92380905]
[26.33809471 30.26666641]
[29.58571434 24.92380905]
[26.39047623 31.10476303]
[30.89523697 24.39999962]
[28.43333435 30.10952377]
[30.89523697 24.39999962]
[28.43333435 30.10952377]
[30.63333321 23.71904755]
[28.43333435 30.10952377]
[30.63333321 23.71904755]
[28.38095284 28.48571396]
[28.79999924 23.66666603]
[28.38095284 28.48571396]
[28.79999924 23.66666603]
[28.38095284 28.48571396]
[28.79999924 23.66666603]
[28.38095284 28.48571396]
[28.38095284 22.93333435]
[27.38571358 25.70952415]
[22.98571396 28.11904716]
[30.89523697 27.80476189]
[24.60952377 30.31904793]
[30.89523697 27.80476189]
[24.60952377 30.31904793]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.46666718 23.71904755]
[31.15714264 29.4285717 ]
[23.71904755 30.16190338]
[26.60000038 32.67618942]
[32.46666718 23.71904755]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.50476074 31.47142792]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.15714264 29.4285717 ]
[24.08571434 31.62857056]
[28.48571396 32.46666718]
[32.36190414 23.45714188]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[26.60000038 32.67618942]
[32.46666718 23.71904755]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[27.0714283  32.99047852]
[32.46666718 24.03333282]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[27.0714283  32.99047852]
[32.46666718 24.03333282]
[31.7857132  30.31904793]
[23.50952339 30.47619057]
[27.0714283  32.99047852]
[32.46666718 24.03333282]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[27.0714283  32.99047852]
[32.46666718 24.03333282]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.06190491 33.20000076]
[32.30952454 23.66666603]
[31.7857132  30.31904793]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[30.68571472 26.91428566]
[24.19047546 30.79047585]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.19047546 30.79047585]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[32.30952454 23.66666603]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[30.10952377 22.7238102 ]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[30.10952377 22.7238102 ]
[31.31428528 28.32857132]
[24.19047546 30.79047585]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[30.10952377 22.7238102 ]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[28.69523811 22.67142868]
[30.68571472 26.91428566]
[24.19047546 30.79047585]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[30.10952377 22.7238102 ]
[30.68571472 26.91428566]
[24.19047546 30.79047585]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.84285736 23.19523811]
[29.21904755 31.36666679]
[28.69523811 22.67142868]
[30.68571472 26.91428566]
[24.19047546 30.79047585]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.84285736 23.19523811]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.10952377 22.7238102 ]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.84285736 23.19523811]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.84285736 23.19523811]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.10952377 22.7238102 ]
[31.31428528 28.32857132]
[24.08571434 31.62857056]
[29.21904755 31.36666679]
[30.10952377 22.7238102 ]
[30.68571472 26.91428566]
[24.19047546 30.79047585]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.84285736 23.19523811]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.10952377 22.7238102 ]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[23.50952339 30.47619057]
[27.90952301 29.32381058]
[30.10952377 22.7238102 ]
[30.89523697 26.49523926]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
[24.08571434 31.62857056]
[29.37619019 28.17142868]
