<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.65714264 28.6428566 ]
[29.16666794 22.88095284]
[25.91904831 30.63333321]
[27.43809509 23.61428642]
[25.91904831 30.63333321]
[30.2142868  24.66190529]
[25.91904831 30.63333321]
[30.2142868  24.66190529]
[26.75714302 31.15714264]
[30.2142868  24.66190529]
[27.22857094 31.73333359]
[30.63333321 24.13809586]
[28.69523811 28.74761963]
[30.63333321 24.13809586]
[28.69523811 28.74761963]
[29.32381058 23.24761963]
[28.69523811 28.74761963]
[29.32381058 23.24761963]
[27.33333397 27.01904678]
[22.51428604 31.68095207]
[27.22857094 31.73333359]
[30.63333321 24.13809586]
[28.69523811 28.74761963]
[29.32381058 23.24761963]
[28.69523811 28.74761963]
[29.32381058 23.24761963]
[27.33333397 27.01904678]
[22.51428604 31.68095207]
[27.22857094 31.73333359]
[30.63333321 24.13809586]
[28.69523811 28.74761963]
[29.32381058 23.24761963]
[27.33333397 27.01904678]
[22.56666565 33.14762115]
[27.22857094 31.73333359]
[33.40952301 22.82857132]
[28.69523811 28.74761963]
[30.16190338 22.25238037]
[28.69523811 28.74761963]
[30.16190338 22.25238037]
[27.33333397 27.01904678]
[22.51428604 31.68095207]
[32.62380981 28.90476227]
[22.56666565 33.14762115]
[28.43333435 33.25238037]
[33.51428604 23.66666603]
[30.73809433 32.99047852]
[33.40952301 22.82857132]
[28.69523811 28.74761963]
[30.16190338 22.25238037]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[27.43809509 31.68095207]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[29.69047546 22.46190453]
[28.69523811 29.16666794]
[29.69047546 22.46190453]
[29.58571434 26.49523926]
[22.56666565 30.58095169]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[30.73809433 32.41428375]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.51428604 32.88571548]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[27.43809509 31.68095207]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[29.69047546 22.46190453]
[29.58571434 26.49523926]
[22.56666565 30.58095169]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[27.43809509 31.68095207]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[29.69047546 22.46190453]
[29.58571434 26.49523926]
[22.56666565 30.58095169]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[30.73809433 32.41428375]
[33.20000076 23.03809547]
[32.41428375 29.11428452]
[22.3571434  32.51904678]
[28.53809547 32.83333206]
[33.61904907 23.71904755]
[27.43809509 31.68095207]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[33.20000076 23.03809547]
[28.69523811 29.16666794]
[29.69047546 22.46190453]
[26.91428566 26.44285774]
[22.46190453 28.79999924]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[28.90476227 26.02380943]
[22.46190453 28.79999924]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[27.01904678 30.73809433]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[28.90476227 26.02380943]
[22.46190453 28.79999924]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[27.01904678 30.73809433]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[28.90476227 26.02380943]
[22.46190453 28.79999924]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[28.90476227 26.02380943]
[22.46190453 28.79999924]
[31.26190567 28.01428604]
[22.30476189 30.79047585]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[30.05714417 30.79047585]
[30.94762039 23.03809547]
[31.26190567 28.01428604]
[22.40952301 30.73809433]
[28.06666565 31.10476303]
[31.         23.77142906]
[27.01904678 30.73809433]
[30.94762039 23.03809547]
[27.96190453 28.59047699]
[28.17142868 22.46190453]
[28.90476227 26.02380943]
[22.40952301 30.73809433]
[30.05714417 30.79047585]
