<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        28.74761963]
[28.74761963 23.24761963]
[25.86666679 30.00476074]
[27.64761925 24.08571434]
[25.86666679 30.00476074]
[30.42380905 24.7142868 ]
[25.86666679 30.00476074]
[30.42380905 24.7142868 ]
[26.91428566 30.00476074]
[30.42380905 24.7142868 ]
[27.70000076 30.79047585]
[30.63333321 24.7142868 ]
[29.4285717  28.27619171]
[21.88571358 31.        ]
[25.86666679 30.68571472]
[31.         25.34285736]
[25.86666679 30.68571472]
[31.         25.34285736]
[27.70000076 30.79047585]
[31.         25.34285736]
[27.70000076 30.79047585]
[30.63333321 24.7142868 ]
[29.4285717  28.27619171]
[21.88571358 31.        ]
[25.86666679 30.68571472]
[31.         25.34285736]
[25.86666679 30.68571472]
[31.         25.34285736]
[25.86666679 30.68571472]
[31.         25.34285736]
[27.70000076 30.79047585]
[31.         25.34285736]
[27.70000076 30.79047585]
[31.         25.34285736]
[27.70000076 30.79047585]
[30.63333321 24.7142868 ]
[27.70000076 30.79047585]
[30.63333321 24.7142868 ]
[29.4285717  28.27619171]
[21.88571358 31.        ]
[25.86666679 30.68571472]
[31.         25.34285736]
[23.82381058 28.95714188]
[31.         25.34285736]
[24.45238113 29.53333282]
[31.47142792 25.34285736]
[24.45238113 29.53333282]
[31.47142792 25.34285736]
[24.45238113 29.53333282]
[31.47142792 25.34285736]
[24.45238113 29.53333282]
[31.47142792 25.34285736]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[30.00476074 27.38571358]
[24.45238113 29.53333282]
[27.49047661 25.65714264]
[24.45238113 29.53333282]
[27.49047661 25.65714264]
[23.66666603 26.91428566]
[27.49047661 25.65714264]
[23.66666603 26.91428566]
[27.49047661 25.65714264]
[23.66666603 26.91428566]
[27.49047661 25.65714264]
[22.93333435 26.44285774]
[26.39047623 28.79999924]
[24.60952377 21.93809509]
[26.39047623 28.79999924]
[24.60952377 21.93809509]
[28.79999924 31.99523926]
[33.09523773 22.88095284]
[28.79999924 31.99523926]
[32.62380981 22.3571434 ]
[31.         26.60000038]
[24.08571434 30.42380905]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[28.69523811 31.52380943]
[31.68095207 22.56666565]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[28.69523811 31.52380943]
[31.68095207 22.56666565]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[28.69523811 31.52380943]
[31.68095207 22.56666565]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[28.69523811 31.52380943]
[31.68095207 22.56666565]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[27.64761925 32.78095245]
[31.68095207 22.56666565]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[27.64761925 32.78095245]
[31.68095207 22.56666565]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.73809433 29.95238113]
[23.82381058 29.74285698]
[28.69523811 31.52380943]
[31.68095207 22.56666565]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[32.04761887 28.38095284]
[24.08571434 30.42380905]
[30.26666641 32.30952454]
[32.62380981 22.3571434 ]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[25.55238152 29.27142715]
[28.22380829 21.93809509]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[25.55238152 29.27142715]
[28.22380829 21.93809509]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.59523773 27.22857094]
[22.82857132 27.38571358]
[26.39047623 28.27619171]
[28.22380829 21.93809509]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
[27.33333397 28.90476227]
[28.6428566  21.78095245]
[28.11904716 26.44285774]
[23.03809547 27.8571434 ]
