<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.86666679 27.54285812]
[28.43333435 23.50952339]
[25.5        29.32381058]
[27.0714283  24.13809586]
[25.5        29.32381058]
[30.00476074 25.13333321]
[25.5        29.32381058]
[30.00476074 25.13333321]
[26.18095207 30.58095169]
[30.00476074 25.13333321]
[26.49523926 31.20952415]
[30.63333321 24.87142944]
[27.75238037 29.95238113]
[30.63333321 24.87142944]
[27.75238037 29.95238113]
[29.32381058 23.9285717 ]
[27.75238037 29.95238113]
[29.32381058 23.9285717 ]
[27.96190453 28.32857132]
[27.96190453 23.77142906]
[27.96190453 28.32857132]
[27.96190453 23.77142906]
[27.96190453 28.32857132]
[27.96190453 23.77142906]
[27.96190453 28.32857132]
[28.59047699 23.19523811]
[28.6428566  24.81904793]
[23.61428642 27.8571434 ]
[30.16190338 26.91428566]
[24.7142868  30.58095169]
[30.16190338 26.91428566]
[24.7142868  30.58095169]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.67618942 24.03333282]
[30.68571472 28.90476227]
[23.98095322 31.10476303]
[27.70000076 31.73333359]
[32.67618942 24.03333282]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.50476074 31.47142792]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.68571472 28.90476227]
[24.39999962 30.10952377]
[29.27142715 32.04761887]
[32.62380981 23.87619019]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[27.70000076 31.73333359]
[32.67618942 24.03333282]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
[29.06190491 31.7857132 ]
[31.52380943 23.56190491]
[30.10952377 29.06190491]
[24.39999962 30.10952377]
