<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        26.86190414]
[28.06666565 22.40952301]
[25.86666679 28.95714188]
[27.43809509 22.82857132]
[25.86666679 28.95714188]
[31.20952415 23.61428642]
[25.86666679 28.95714188]
[31.20952415 23.61428642]
[27.43809509 29.16666794]
[31.20952415 23.61428642]
[27.64761925 30.37142944]
[30.73809433 23.45714188]
[30.2142868  28.06666565]
[22.20000076 31.7857132 ]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[27.64761925 30.37142944]
[30.68571472 23.71904755]
[27.64761925 30.37142944]
[30.73809433 23.45714188]
[30.2142868  28.06666565]
[22.20000076 31.7857132 ]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[27.64761925 30.37142944]
[30.68571472 23.71904755]
[27.64761925 30.37142944]
[30.68571472 23.71904755]
[27.64761925 30.37142944]
[30.73809433 23.45714188]
[27.64761925 30.37142944]
[30.73809433 23.45714188]
[30.2142868  28.06666565]
[22.20000076 31.7857132 ]
[25.86666679 29.53333282]
[30.68571472 23.71904755]
[24.03333282 28.6428566 ]
[30.68571472 23.71904755]
[24.19047546 29.4285717 ]
[30.68571472 23.9285717 ]
[24.19047546 29.4285717 ]
[30.68571472 23.9285717 ]
[24.19047546 29.4285717 ]
[30.68571472 23.9285717 ]
[24.19047546 29.4285717 ]
[30.68571472 23.9285717 ]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[29.63809586 24.97619057]
[24.19047546 29.4285717 ]
[26.44285774 24.03333282]
[24.19047546 29.4285717 ]
[26.44285774 24.03333282]
[23.45714188 26.91428566]
[26.44285774 24.03333282]
[23.45714188 26.91428566]
[26.44285774 24.03333282]
[23.45714188 26.91428566]
[26.44285774 24.03333282]
[22.82857132 26.02380943]
[26.12857056 25.44761848]
[22.82857132 26.02380943]
[26.12857056 25.44761848]
[22.82857132 26.02380943]
[26.12857056 25.44761848]
[22.82857132 26.02380943]
[23.66666603 24.3476181 ]
[24.45238113 22.14761925]
[24.76666641 25.86666679]
[26.75714302 22.40952301]
[24.3476181  25.65714264]
