<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  30.37142944]
[30.52857208 23.98095322]
[26.70476151 31.15714264]
[29.11428452 24.97619057]
[26.70476151 31.15714264]
[32.1523819  26.18095207]
[26.70476151 31.15714264]
[32.1523819  26.18095207]
[28.32857132 31.15714264]
[32.1523819  26.18095207]
[28.43333435 32.30952454]
[32.51904678 25.97142792]
[29.8476181  30.47619057]
[32.51904678 25.97142792]
[29.8476181  30.47619057]
[30.10952377 24.97619057]
[29.8476181  30.47619057]
[30.10952377 24.97619057]
[27.70000076 28.06666565]
[27.49047661 24.39999962]
[27.70000076 28.06666565]
[27.49047661 24.39999962]
[27.70000076 28.06666565]
[27.49047661 24.39999962]
[27.70000076 28.06666565]
[27.90952301 23.82381058]
[26.18095207 26.2857132 ]
[25.76190567 23.40476227]
[26.18095207 26.2857132 ]
[25.76190567 23.40476227]
[26.18095207 26.2857132 ]
[25.76190567 23.40476227]
[26.6523819  25.97142792]
[23.24761963 26.12857056]
[26.6523819  25.97142792]
[23.24761963 26.12857056]
[26.6523819  25.97142792]
[23.24761963 26.12857056]
[26.02380943 25.13333321]
[23.98095322 25.97142792]
[28.48571396 26.2857132 ]
[23.98095322 25.97142792]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[28.48571396 26.2857132 ]
[24.7142868  28.27619171]
[27.0714283  24.97619057]
[24.7142868  28.27619171]
[27.0714283  24.97619057]
[25.5        29.58571434]
[27.0714283  24.97619057]
[25.5        29.58571434]
[27.0714283  24.97619057]
[27.33333397 28.85238075]
[27.0714283  24.97619057]
[27.33333397 28.85238075]
[27.0714283  24.97619057]
[27.33333397 28.85238075]
[27.0714283  24.97619057]
[27.33333397 28.85238075]
[27.0714283  24.97619057]
[25.23809433 26.49523926]
[27.0714283  24.97619057]
[25.23809433 26.49523926]
[24.97619057 24.08571434]
[25.23809433 26.49523926]
[25.18571472 23.77142906]
[25.76190567 26.23333359]
[25.18571472 23.77142906]
[25.76190567 26.23333359]
[25.18571472 23.77142906]
[26.44285774 25.91904831]
[22.40952301 24.60952377]
[26.44285774 25.91904831]
[22.40952301 24.60952377]
[26.44285774 25.91904831]
[22.40952301 24.60952377]
[25.81428528 25.18571472]
[22.56666565 24.45238113]
[25.81428528 25.18571472]
[22.56666565 24.45238113]
[25.86666679 24.81904793]
[22.56666565 24.76666641]
[28.48571396 26.18095207]
[22.56666565 24.76666641]
[28.48571396 26.18095207]
[22.56666565 24.76666641]
[28.48571396 26.18095207]
[23.19523811 26.86190414]
[28.48571396 26.18095207]
[23.19523811 26.86190414]
[27.28095245 24.97619057]
[23.19523811 26.86190414]
[27.28095245 24.97619057]
[23.09047699 24.29523849]
[27.28095245 24.97619057]
[23.09047699 24.29523849]
[27.28095245 24.97619057]
[23.09047699 24.29523849]
[24.45238113 24.03333282]
[22.7761898  24.29523849]
[24.45238113 24.03333282]
[22.7761898  24.29523849]
[24.45238113 24.03333282]
[22.7761898  24.29523849]
[24.08571434 23.61428642]
[22.98571396 24.3476181 ]
[24.08571434 23.61428642]
[22.98571396 24.3476181 ]
[24.08571434 23.61428642]
[22.46190453 23.35238075]
[23.03809547 23.24761963]
[22.93333435 22.7238102 ]
[22.82857132 22.7761898 ]
[22.46190453 22.98571396]
[22.82857132 22.7761898 ]
[22.46190453 22.98571396]
[22.82857132 22.7761898 ]
[21.99047661 22.14761925]
[22.25238037 22.30476189]
[22.25238037 22.25238037]
[22.25238037 22.30476189]
[22.25238037 22.25238037]
[22.25238037 22.30476189]
[22.25238037 22.25238037]
[22.25238037 22.30476189]
