<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  28.48571396]
[27.28095245 23.19523811]
[26.18095207 29.74285698]
[26.80952454 23.82381058]
[26.18095207 29.74285698]
[30.00476074 24.29523849]
[26.18095207 29.74285698]
[30.00476074 24.29523849]
[27.70000076 29.89999962]
[30.00476074 24.29523849]
[28.06666565 30.58095169]
[29.53333282 24.55714226]
[29.63809586 28.6428566 ]
[22.7238102  31.41904831]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[28.06666565 30.58095169]
[29.95238113 24.7142868 ]
[28.06666565 30.58095169]
[29.53333282 24.55714226]
[29.63809586 28.6428566 ]
[22.7238102  31.41904831]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[28.06666565 30.58095169]
[29.95238113 24.7142868 ]
[28.06666565 30.58095169]
[29.95238113 24.7142868 ]
[28.06666565 30.58095169]
[29.53333282 24.55714226]
[28.06666565 30.58095169]
[29.53333282 24.55714226]
[29.63809586 28.6428566 ]
[22.7238102  31.41904831]
[26.18095207 30.42380905]
[29.95238113 24.7142868 ]
[24.66190529 28.90476227]
[29.95238113 24.7142868 ]
[24.66190529 29.00952339]
[29.27142715 25.18571472]
[24.66190529 29.00952339]
[29.27142715 25.18571472]
[24.66190529 29.00952339]
[29.27142715 25.18571472]
[24.66190529 29.00952339]
[29.27142715 25.18571472]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[28.85238075 26.75714302]
[24.66190529 29.00952339]
[26.23333359 25.70952415]
[24.66190529 29.00952339]
[26.23333359 25.70952415]
[23.66666603 27.0714283 ]
[26.23333359 25.70952415]
[23.66666603 27.0714283 ]
[26.23333359 25.70952415]
[23.66666603 27.0714283 ]
[26.23333359 25.70952415]
[23.03809547 26.18095207]
[25.65714264 27.70000076]
[24.76666641 22.7761898 ]
[25.65714264 27.70000076]
[24.76666641 22.7761898 ]
[28.01428604 29.32381058]
[29.48095322 23.45714188]
[28.01428604 29.32381058]
[28.6428566  23.35238075]
[28.74761963 26.07619095]
[24.97619057 29.4285717 ]
[28.38095284 28.01428604]
[24.92380905 29.16666794]
[27.59523773 28.38095284]
[28.79999924 23.50952339]
[28.38095284 28.01428604]
