<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.49523926 28.85238075]
[30.00476074 23.82381058]
[26.2857132  29.69047546]
[28.69523811 24.66190529]
[26.2857132  29.69047546]
[31.52380943 25.39523697]
[26.2857132  29.69047546]
[31.52380943 25.39523697]
[27.70000076 29.58571434]
[31.52380943 25.39523697]
[28.48571396 30.79047585]
[31.05237961 24.08571434]
[30.2142868  29.11428452]
[22.98571396 31.        ]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[28.48571396 30.79047585]
[31.26190567 25.18571472]
[28.48571396 30.79047585]
[31.05237961 24.08571434]
[30.2142868  29.11428452]
[22.98571396 31.        ]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[28.48571396 30.79047585]
[31.26190567 25.18571472]
[28.48571396 30.79047585]
[31.26190567 25.18571472]
[28.48571396 30.79047585]
[31.05237961 24.08571434]
[28.48571396 30.79047585]
[31.05237961 24.08571434]
[30.2142868  29.11428452]
[22.98571396 31.        ]
[26.96666718 30.42380905]
[31.26190567 25.18571472]
[25.34285736 28.74761963]
[31.26190567 25.18571472]
[25.70952415 28.90476227]
[31.57619095 24.7142868 ]
[25.70952415 28.90476227]
[31.57619095 24.7142868 ]
[25.70952415 28.90476227]
[31.57619095 24.7142868 ]
[25.70952415 28.90476227]
[31.57619095 24.7142868 ]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[31.20952415 25.91904831]
[25.70952415 28.90476227]
[28.32857132 24.76666641]
[25.70952415 28.90476227]
[28.32857132 24.76666641]
[24.55714226 26.80952454]
[28.32857132 24.76666641]
[24.55714226 26.80952454]
[28.32857132 24.76666641]
[24.55714226 26.80952454]
[28.32857132 24.76666641]
[23.61428642 25.97142792]
[27.38571358 25.86666679]
[23.61428642 25.97142792]
[27.38571358 25.86666679]
[23.61428642 25.97142792]
[27.38571358 25.86666679]
[23.61428642 25.97142792]
[24.7142868  24.76666641]
[27.12380981 22.25238037]
[26.44285774 26.02380943]
[22.82857132 25.81428528]
[24.13809586 24.45238113]
[25.91904831 22.67142868]
[25.02857208 25.39523697]
[25.55238152 22.7761898 ]
[25.02857208 25.39523697]
[27.12380981 23.35238075]
[24.19047546 25.23809433]
[27.12380981 23.35238075]
[24.19047546 25.23809433]
[27.22857094 23.71904755]
[24.19047546 25.23809433]
[27.22857094 23.71904755]
[24.19047546 25.23809433]
[25.44761848 23.1428566 ]
[24.19047546 25.23809433]
[25.44761848 23.1428566 ]
[22.56666565 23.66666603]
[24.81904793 23.66666603]
[22.56666565 23.66666603]
[24.81904793 23.66666603]
[22.56666565 23.66666603]
[24.08571434 23.61428642]
[22.14761925 23.82381058]
[23.82381058 23.45714188]
[22.14761925 23.82381058]
[23.82381058 23.45714188]
[22.14761925 23.82381058]
[23.1428566 23.1428566]
[22.14761925 23.82381058]
[22.7761898  22.51428604]
[21.99047661 23.19523811]
[22.40952301 22.3571434 ]
[21.99047661 23.19523811]
[22.04285812 22.61904716]
[22.93333435 22.3571434 ]
[22.04285812 22.61904716]
[22.56666565 22.09523773]
[22.04285812 22.61904716]
[22.3571434  21.88571358]
[22.04285812 22.61904716]
[21.99047661 22.20000076]
[22.56666565 22.04285812]
[21.99047661 22.20000076]
[22.3571434  21.83333397]
[21.99047661 22.20000076]
