<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[26.2857132  30.00476074]
[31.15714264 26.18095207]
[26.12857056 30.58095169]
[30.63333321 27.01904678]
[26.12857056 30.58095169]
[33.56666565 28.06666565]
[26.12857056 30.58095169]
[33.56666565 28.06666565]
[27.64761925 31.57619095]
[33.56666565 28.06666565]
[27.12380981 30.63333321]
[31.52380943 27.01904678]
[28.6428566  29.53333282]
[31.52380943 27.01904678]
[28.6428566  29.53333282]
[31.94285583 25.81428528]
[28.6428566  29.53333282]
[31.94285583 25.81428528]
[28.85238075 28.79999924]
[24.60952377 30.52857208]
[27.12380981 30.63333321]
[31.52380943 27.01904678]
[28.6428566  29.53333282]
[31.94285583 25.81428528]
[28.6428566  29.53333282]
[31.94285583 25.81428528]
[28.85238075 28.79999924]
[24.60952377 30.52857208]
[27.12380981 30.63333321]
[31.52380943 27.01904678]
[28.6428566  29.53333282]
[31.94285583 25.81428528]
[28.85238075 28.79999924]
[24.03333282 30.84285736]
[27.12380981 30.63333321]
[31.99523926 26.02380943]
[28.6428566  29.53333282]
[31.73333359 25.02857208]
[28.6428566  29.53333282]
[31.73333359 25.02857208]
[28.85238075 28.79999924]
[24.60952377 30.52857208]
[32.20476151 30.16190338]
[24.03333282 30.84285736]
[27.70000076 31.62857056]
[32.30952454 25.55238152]
[29.79523849 32.41428375]
[31.99523926 26.02380943]
[28.6428566  29.53333282]
[31.73333359 25.02857208]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[25.55238152 28.38095284]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.11428452 23.87619019]
[26.86190414 27.75238037]
[29.11428452 23.87619019]
[29.16666794 27.28095245]
[23.98095322 28.11904716]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[27.54285812 29.58571434]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[23.45714188 28.32857132]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[25.55238152 28.38095284]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.11428452 23.87619019]
[29.16666794 27.28095245]
[23.98095322 28.11904716]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[25.55238152 28.38095284]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.11428452 23.87619019]
[29.16666794 27.28095245]
[23.98095322 28.11904716]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[27.54285812 29.58571434]
[29.16666794 24.50476074]
[29.4285717  28.11904716]
[22.98571396 27.43809509]
[26.18095207 28.90476227]
[29.32381058 24.13809586]
[25.55238152 28.38095284]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.16666794 24.50476074]
[26.86190414 27.75238037]
[29.11428452 23.87619019]
[25.23809433 25.18571472]
[23.19523811 25.44761848]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.61904716 25.13333321]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[25.08095169 25.39523697]
[26.6523819  23.71904755]
[25.08095169 25.39523697]
[26.75714302 23.29999924]
[26.80952454 25.13333321]
[23.19523811 25.44761848]
[26.91428566 25.5       ]
[22.61904716 25.13333321]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.61904716 25.13333321]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[24.13809586 25.55238152]
[26.6523819  23.71904755]
[25.08095169 25.39523697]
[26.6523819  23.71904755]
[25.08095169 25.39523697]
[26.75714302 23.29999924]
[26.80952454 25.13333321]
[23.19523811 25.44761848]
[26.91428566 25.5       ]
[22.61904716 25.13333321]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[24.13809586 25.55238152]
[26.6523819  23.71904755]
[25.08095169 25.39523697]
[26.75714302 23.29999924]
[25.08095169 25.39523697]
[26.75714302 23.29999924]
[26.80952454 25.13333321]
[23.19523811 25.44761848]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.88095284 25.65714264]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
[26.91428566 25.5       ]
[22.61904716 25.13333321]
[24.76666641 26.02380943]
[27.17618942 23.19523811]
[25.60476303 26.2857132 ]
[26.6523819  23.71904755]
