<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[24.76666641 27.96190453]
[27.70000076 24.87142944]
[25.34285736 30.26666641]
[26.23333359 25.44761848]
[25.34285736 30.26666641]
[29.21904755 26.86190414]
[25.34285736 30.26666641]
[29.21904755 26.86190414]
[26.54761887 31.05237961]
[29.21904755 26.86190414]
[26.70476151 30.47619057]
[29.89999962 26.54761887]
[28.06666565 30.10952377]
[29.89999962 26.54761887]
[28.06666565 30.10952377]
[29.11428452 25.60476303]
[28.06666565 30.10952377]
[29.11428452 25.60476303]
[27.90952301 29.06190491]
[28.79999924 24.81904793]
[27.90952301 29.06190491]
[28.79999924 24.81904793]
[27.90952301 29.06190491]
[28.79999924 24.81904793]
[27.90952301 29.06190491]
[28.43333435 24.19047546]
[28.59047699 26.80952454]
[23.61428642 27.8571434 ]
[30.79047585 28.43333435]
[25.02857208 31.57619095]
[30.79047585 28.43333435]
[25.02857208 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[30.58095169 25.29047585]
[31.15714264 30.00476074]
[24.29523849 29.74285698]
[26.6523819  30.31904793]
[30.58095169 25.29047585]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.87142944 31.57619095]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[31.15714264 30.00476074]
[24.03333282 29.79523849]
[29.11428452 31.10476303]
[31.31428528 25.65714264]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[26.6523819  30.31904793]
[30.58095169 25.29047585]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[26.02380943 28.85238075]
[29.27142715 24.81904793]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[26.02380943 28.85238075]
[29.27142715 24.81904793]
[29.32381058 28.43333435]
[23.56190491 28.01428604]
[26.02380943 28.85238075]
[29.27142715 24.81904793]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[26.02380943 28.85238075]
[29.27142715 24.81904793]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[27.75238037 29.37619019]
[29.74285698 25.08095169]
[29.32381058 28.43333435]
[24.03333282 29.79523849]
[28.48571396 29.4285717 ]
[29.74285698 25.08095169]
[29.89999962 28.22380829]
[24.03333282 29.79523849]
[28.48571396 29.4285717 ]
[29.74285698 25.08095169]
[29.89999962 28.22380829]
[24.03333282 29.79523849]
[28.48571396 29.4285717 ]
[29.74285698 25.08095169]
[29.89999962 28.22380829]
[24.03333282 29.79523849]
[28.48571396 29.4285717 ]
[29.74285698 25.08095169]
[29.89999962 28.22380829]
[24.03333282 29.79523849]
