<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.80952454 28.32857132]
[29.16666794 22.82857132]
[27.75238037 30.89523697]
[28.06666565 23.40476227]
[27.75238037 30.89523697]
[31.31428528 24.3476181 ]
[27.75238037 30.89523697]
[31.31428528 24.3476181 ]
[29.06190491 30.58095169]
[31.31428528 24.3476181 ]
[29.4285717  31.36666679]
[30.84285736 23.98095322]
[31.68095207 29.16666794]
[23.98095322 30.79047585]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[29.4285717  31.36666679]
[31.7857132 24.7142868]
[29.4285717  31.36666679]
[30.84285736 23.98095322]
[31.68095207 29.16666794]
[23.98095322 30.79047585]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[29.4285717  31.36666679]
[31.7857132 24.7142868]
[29.4285717  31.36666679]
[31.7857132 24.7142868]
[29.4285717  31.36666679]
[30.84285736 23.98095322]
[29.4285717  31.36666679]
[30.84285736 23.98095322]
[31.68095207 29.16666794]
[23.98095322 30.79047585]
[28.27619171 31.52380943]
[31.7857132 24.7142868]
[26.60000038 29.53333282]
[31.7857132 24.7142868]
[26.49523926 29.69047546]
[31.10476303 24.66190529]
[26.49523926 29.69047546]
[31.10476303 24.66190529]
[26.49523926 29.69047546]
[31.10476303 24.66190529]
[26.49523926 29.69047546]
[31.10476303 24.66190529]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[30.42380905 26.02380943]
[26.49523926 29.69047546]
[27.90952301 24.7142868 ]
[26.49523926 29.69047546]
[27.90952301 24.7142868 ]
[25.44761848 26.91428566]
[27.90952301 24.7142868 ]
[25.44761848 26.91428566]
[27.90952301 24.7142868 ]
[25.44761848 26.91428566]
[27.90952301 24.7142868 ]
[24.76666641 26.60000038]
[27.33333397 26.39047623]
[24.76666641 26.60000038]
[27.33333397 26.39047623]
[24.76666641 26.60000038]
[27.33333397 26.39047623]
[24.76666641 26.60000038]
[25.44761848 25.13333321]
[23.77142906 25.18571472]
[25.44761848 25.13333321]
[23.24761963 25.02857208]
[25.08095169 24.87142944]
[23.24761963 25.02857208]
[25.08095169 24.87142944]
[23.24761963 25.02857208]
[24.3476181  24.45238113]
[25.44761848 23.24761963]
[24.08571434 24.24285698]
[24.81904793 23.1428566 ]
[24.08571434 24.24285698]
[24.66190529 23.98095322]
[23.56190491 24.03333282]
[24.3476181  23.71904755]
[22.98571396 24.08571434]
[23.71904755 22.61904716]
[22.82857132 23.1428566 ]
[23.71904755 22.61904716]
[22.82857132 23.1428566 ]
[23.29999924 22.51428604]
[22.82857132 23.1428566 ]
[22.98571396 22.46190453]
[22.82857132 23.1428566 ]
[22.61904716 22.61904716]
[22.82857132 23.1428566 ]
[22.61904716 22.61904716]
[22.82857132 23.1428566 ]
[22.61904716 22.61904716]
