<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.97619057 28.53809547]
[29.4285717  24.08571434]
[24.87142944 30.31904793]
[27.90952301 24.50476074]
[24.87142944 30.31904793]
[30.84285736 25.02857208]
[24.87142944 30.31904793]
[30.84285736 25.02857208]
[26.44285774 30.26666641]
[30.84285736 25.02857208]
[26.91428566 31.36666679]
[32.09999847 24.55714226]
[28.6428566  29.32381058]
[32.09999847 24.55714226]
[28.6428566  29.32381058]
[30.79047585 23.87619019]
[28.6428566  29.32381058]
[30.79047585 23.87619019]
[28.27619171 26.54761887]
[22.61904716 29.89999962]
[26.91428566 31.36666679]
[32.09999847 24.55714226]
[28.6428566  29.32381058]
[30.79047585 23.87619019]
[28.6428566  29.32381058]
[30.79047585 23.87619019]
[28.27619171 26.54761887]
[22.61904716 29.89999962]
[26.91428566 31.36666679]
[32.09999847 24.55714226]
[28.6428566  29.32381058]
[30.79047585 23.87619019]
[28.27619171 26.54761887]
[22.46190453 32.46666718]
[26.91428566 31.36666679]
[33.14762115 23.9285717 ]
[28.6428566  29.32381058]
[30.63333321 23.40476227]
[28.6428566  29.32381058]
[30.63333321 23.40476227]
[28.27619171 26.54761887]
[22.61904716 29.89999962]
[32.51904678 29.32381058]
[22.46190453 32.46666718]
[26.70476151 32.83333206]
[33.88095093 24.50476074]
[30.37142944 32.51904678]
[33.14762115 23.9285717 ]
[28.6428566  29.32381058]
[30.63333321 23.40476227]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[27.80476189 32.36190414]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[30.68571472 23.50952339]
[29.95238113 30.63333321]
[30.68571472 23.50952339]
[31.94285583 26.91428566]
[22.7238102  31.10476303]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[30.89523697 33.14762115]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.40952301 34.24761963]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[27.80476189 32.36190414]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[30.68571472 23.50952339]
[31.94285583 26.91428566]
[22.7238102  31.10476303]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[27.80476189 32.36190414]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[30.68571472 23.50952339]
[31.94285583 26.91428566]
[22.7238102  31.10476303]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[30.89523697 33.14762115]
[32.88571548 24.08571434]
[33.25238037 30.10952377]
[22.30476189 31.94285583]
[27.33333397 33.20000076]
[34.03809357 24.55714226]
[27.80476189 32.36190414]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[32.88571548 24.08571434]
[29.95238113 30.63333321]
[30.68571472 23.50952339]
[28.95714188 27.59523773]
[22.93333435 30.00476074]
[30.31904793 32.72857285]
[31.68095207 24.19047546]
[32.30952454 30.00476074]
[22.67142868 33.09523773]
[30.31904793 32.72857285]
[31.68095207 24.19047546]
[32.30952454 30.00476074]
[22.51428604 31.20952415]
[27.17618942 32.30952454]
[32.51904678 24.7142868 ]
[30.31904793 32.72857285]
[31.68095207 24.19047546]
[29.32381058 30.84285736]
[31.68095207 24.19047546]
[29.32381058 30.84285736]
[30.31904793 23.66666603]
[31.15714264 26.96666718]
[22.93333435 30.00476074]
[32.30952454 30.00476074]
[22.51428604 31.20952415]
[27.17618942 32.30952454]
[32.51904678 24.7142868 ]
[30.31904793 32.72857285]
[31.68095207 24.19047546]
[32.30952454 30.00476074]
[22.51428604 31.20952415]
