<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.97619057 27.8571434 ]
[28.6428566  22.40952301]
[25.34285736 30.26666641]
[27.59523773 23.40476227]
[25.34285736 30.26666641]
[30.31904793 24.13809586]
[25.34285736 30.26666641]
[30.31904793 24.13809586]
[26.33809471 30.37142944]
[30.31904793 24.13809586]
[26.96666718 31.        ]
[30.2142868  23.98095322]
[29.21904755 29.00952339]
[22.30476189 31.99523926]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[26.96666718 31.        ]
[30.94762039 24.13809586]
[26.96666718 31.        ]
[30.2142868  23.98095322]
[29.21904755 29.00952339]
[22.30476189 31.99523926]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[26.96666718 31.        ]
[30.94762039 24.13809586]
[26.96666718 31.        ]
[30.94762039 24.13809586]
[26.96666718 31.        ]
[30.2142868  23.98095322]
[26.96666718 31.        ]
[30.2142868  23.98095322]
[29.21904755 29.00952339]
[22.30476189 31.99523926]
[25.86666679 31.10476303]
[30.94762039 24.13809586]
[24.45238113 29.16666794]
[30.94762039 24.13809586]
[24.45238113 28.95714188]
[30.31904793 23.82381058]
[24.45238113 28.95714188]
[30.31904793 23.82381058]
[24.45238113 28.95714188]
[30.31904793 23.82381058]
[24.45238113 28.95714188]
[30.31904793 23.82381058]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[29.48095322 24.39999962]
[24.45238113 28.95714188]
[26.91428566 23.56190491]
[24.45238113 28.95714188]
[26.91428566 23.56190491]
[23.45714188 26.33809471]
[26.91428566 23.56190491]
[23.45714188 26.33809471]
[26.91428566 23.56190491]
[23.45714188 26.33809471]
[26.91428566 23.56190491]
[22.61904716 25.29047585]
[25.86666679 25.13333321]
[22.61904716 25.29047585]
[25.86666679 25.13333321]
[22.61904716 25.29047585]
[25.86666679 25.13333321]
[22.61904716 25.29047585]
[24.03333282 23.82381058]
[22.3571434  23.87619019]
[24.03333282 23.82381058]
[22.20000076 23.45714188]
[23.45714188 23.61428642]
[25.29047585 21.93809509]
[23.45714188 23.61428642]
[24.92380905 21.78095245]
[22.67142868 23.1428566 ]
[24.92380905 21.78095245]
[22.67142868 23.1428566 ]
[24.55714226 21.99047661]
[22.67142868 23.1428566 ]
[24.55714226 21.99047661]
[22.67142868 23.1428566 ]
[24.55714226 21.99047661]
[22.14761925 22.82857132]
[24.24285698 22.30476189]
[22.14761925 22.82857132]
[23.87619019 22.7761898 ]
[22.04285812 22.56666565]
[23.19523811 22.82857132]
[22.04285812 22.56666565]
[23.19523811 22.82857132]
[22.04285812 22.56666565]
[22.20000076 22.09523773]
[21.78095245 22.04285812]
[22.20000076 22.09523773]
[21.78095245 22.04285812]
[21.93809509 21.93809509]
[21.78095245 22.04285812]
[21.83333397 21.72857094]
[21.78095245 22.04285812]
[21.83333397 21.72857094]
[21.78095245 22.04285812]
[21.83333397 21.72857094]
